date,streamflow
2018-04-09,0.853266943499993
2018-04-10,1.0097753037012964
2018-04-11,0.6855750371305992
2018-04-12,0.8022929688584148
2018-04-13,2.5540864001614687
2018-04-14,7.169169247569693
2018-04-15,11.74418329490831
2018-04-16,10.932071017609832
2018-04-17,7.028262068381463
2018-04-18,4.129303251002201
2018-04-19,2.049831692138334
2018-04-20,1.062106768166262
2018-04-21,0.7404210489359034
2018-04-22,0.6744859531324161
2018-04-23,0.6409942901253918
2018-04-24,0.5519664176526006
2018-04-25,0.3710279129100843
2018-04-26,0.2093495049756228
2018-04-27,0.1866238106375502
2018-04-28,0.1797570879411013
2018-04-29,0.1714158087619033
2018-04-30,0.1511564177855986
2018-05-01,0.1474173797551993
2018-05-02,0.1401896266040599
2018-05-03,0.1375183681690537
2018-05-04,0.2975709394141848
2018-05-05,0.5470552258277769
2018-05-06,1.9896197199453864
2018-05-07,4.285878962824095
2018-05-08,11.495723010810988
2018-05-09,17.35515944874656
2018-05-10,27.95729527937669
2018-05-11,54.3064342857192
2018-05-12,72.16643177803215
2018-05-13,63.78645621156626
2018-05-14,60.22464483148581
2018-05-15,65.8720030366866
2018-05-16,51.5291745656532
2018-05-17,31.966301570061688
2018-05-18,20.78108657691019
2018-05-19,19.01713746792312
2018-05-20,17.76246127381218
2018-05-21,12.24044190017064
2018-05-22,8.09521257481131
2018-05-23,4.611085887642273
2018-05-24,3.5861305962052348
2018-05-25,7.206082324764024
2018-05-26,15.730584048415274
2018-05-27,41.25642590606277
2018-05-28,67.20121509032255
2018-05-29,61.748085819884885
2018-05-30,43.91162812248303
2018-05-31,27.81970001029674
2018-06-01,14.220556722123256
2018-06-02,7.544554134975116
2018-06-03,5.875231150439469
2018-06-04,14.056010837277356
2018-06-05,28.644051281938168
2018-06-06,30.253782198200337
2018-06-07,22.026977724091
2018-06-08,34.1622710727324
2018-06-09,55.63988395550871
2018-06-10,53.33938224580056
2018-06-11,39.168238251791216
2018-06-12,26.009554570579084
2018-06-13,13.95765544070972
2018-06-14,7.605475792482633
2018-06-15,4.76436784045482
2018-06-16,4.451336961628712
2018-06-17,7.293944658824186
2018-06-18,11.565224927811126
2018-06-19,10.93660182639722
2018-06-20,7.802637701307462
2018-06-21,12.69639948739617
2018-06-22,14.548694440605937
2018-06-23,9.347106185634946
2018-06-24,6.07588299738966
2018-06-25,3.2599936328641888
2018-06-26,1.7950989998957338
2018-06-27,1.207137171941216
2018-06-28,1.226885425989557
2018-06-29,1.244408137269726
2018-06-30,1.1145317801669763
2018-07-01,1.0450447634917288
2018-07-02,0.8755440562231467
2018-07-03,2.86399960262793
2018-07-04,5.402956036763882
2018-07-05,4.845864320774607
2018-07-06,3.078313620334446
2018-07-07,1.8268032525497937
2018-07-08,0.9150563877739324
2018-07-09,0.6886646854750845
2018-07-10,1.2978165650499036
2018-07-11,3.134190716499453
2018-07-12,9.566172025119684
2018-07-13,13.744112462430166
2018-07-14,11.010144557464258
2018-07-15,8.495468035669445
2018-07-16,15.766441558503985
2018-07-17,50.0622429602958
2018-07-18,82.03571010849085
2018-07-19,77.72939247025484
2018-07-20,56.22918330990948
2018-07-21,35.227986369979256
2018-07-22,19.307832782390488
2018-07-23,9.748795300139845
2018-07-24,5.7865124299754855
2018-07-25,4.449829429328127
2018-07-26,4.013675427269976
2018-07-27,3.455962383023826
2018-07-28,1.987544652902172
2018-07-29,0.8202864873635445
2018-07-30,0.436230202693428
2018-07-31,1.2682084443415411
2018-08-01,8.507182602005958
2018-08-02,20.63418084180402
2018-08-03,21.916102345107632
2018-08-04,14.473631632875088
2018-08-05,8.66494394021174
2018-08-06,4.146463769987448
2018-08-07,1.9366768607734743
2018-08-08,1.8451515641577247
2018-08-09,7.351045014462747
2018-08-10,18.3672966096858
2018-08-11,36.30541266563991
2018-08-12,53.58407803162401
2018-08-13,48.44963080485138
2018-08-14,33.23148951579912
2018-08-15,79.25812899221138
2018-08-16,191.137348413616
2018-08-17,238.33095488758764
2018-08-18,206.1853467947949
2018-08-19,157.14247577994576
2018-08-20,105.6166128695492
2018-08-21,66.13918126635417
2018-08-22,37.097240339491016
2018-08-23,22.40426204895949
2018-08-24,15.192849134381412
2018-08-25,12.428543097559796
2018-08-26,9.477852968634258
2018-08-27,5.370154622387646
2018-08-28,3.301587909620325
2018-08-29,2.124197766680429
2018-08-30,1.3965138648915871
2018-08-31,0.6814251692225327
2018-09-01,0.4331696923845056
2018-09-02,0.3162556240159446
2018-09-03,0.2479051679911162
2018-09-04,0.2221565553743562
2018-09-05,0.2059508113768435
2018-09-06,0.1743021625330584
2018-09-07,0.1553934426833833
2018-09-08,0.1395987293299829
2018-09-09,0.1316429741117934
2018-09-10,0.2609684558393417
2018-09-11,0.3305545811959209
2018-09-12,0.2674024628502458
2018-09-13,0.2276680159337715
2018-09-14,0.1684825741851918
2018-09-15,0.1376380547031001
2018-09-16,0.1284655735574659
2018-09-17,0.1515888769205097
2018-09-18,0.1832940068304895
2018-09-19,0.1806674553166953
2018-09-20,0.2113727502066476
2018-09-21,0.832025202307178
2018-09-22,1.1954873011050449
2018-09-23,1.007870151898506
2018-09-24,4.360634561081837
2018-09-25,9.48508081551416
2018-09-26,10.288733831207248
2018-09-27,12.585315838003115
2018-09-28,23.097974679640306
2018-09-29,37.03467851357157
2018-09-30,54.18082330094343
2018-10-01,67.22445047912841
2018-10-02,60.67765236959088
2018-10-03,85.60476663704472
2018-10-04,117.58287265111532
2018-10-05,126.92369915117528
2018-10-06,155.230203705977
2018-10-07,167.54624847278447
2018-10-08,154.43953050997808
2018-10-09,126.36092928439189
2018-10-10,95.28146832076276
2018-10-11,65.60584138182634
2018-10-12,39.29184440379939
2018-10-13,25.133030272895024
2018-10-14,17.994936273025296
2018-10-15,14.904131015438963
2018-10-16,10.754523820582891
2018-10-17,7.239688730466777
2018-10-18,4.367653712799351
2018-10-19,2.8227183742787485
2018-10-20,4.570169119767459
2018-10-21,19.93296036726017
2018-10-22,57.59158950427272
2018-10-23,99.66316852056592
2018-10-24,137.66437039852264
2018-10-25,132.30378936230352
2018-10-26,87.2618413393116
2018-10-27,52.17601658484267
2018-10-28,27.101545438276258
2018-10-29,15.312920919131278
2018-10-30,10.722882547428249
2018-10-31,8.585493805157256
2018-11-01,9.76215436736588
2018-11-02,14.341986101468844
2018-11-03,36.58904071806672
2018-11-04,72.18157874266092
2018-11-05,87.56034366513057
2018-11-06,70.74010200057722
2018-11-07,44.47822076361144
2018-11-08,28.267456698828905
2018-11-09,22.465913063495183
2018-11-10,18.17404760772997
2018-11-11,12.606849894007512
2018-11-12,8.969403620936264
2018-11-13,6.091617649861068
2018-11-14,3.7547669911845207
2018-11-15,1.8782796303542155
2018-11-16,0.937217919622686
2018-11-17,0.8183517359605847
2018-11-18,0.779349693814532
2018-11-19,1.2823735647758567
2018-11-20,12.038217731973926
2018-11-21,26.213512267832293
2018-11-22,25.537834665322627
2018-11-23,17.503560171790095
2018-11-24,10.796051977501284
2018-11-25,5.857451455277721
2018-11-26,3.553002320464077
2018-11-27,2.7278630306142224
2018-11-28,2.196557040434059
2018-11-29,1.7860715352701246
2018-11-30,1.5091573279798431
2018-12-01,0.908158434993264
2018-12-02,0.3914473498561275
2018-12-03,0.2649192135545591
2018-12-04,0.2320751319195995
2018-12-05,0.2225890006340122
2018-12-06,0.3162244075238118
2018-12-07,0.3636363889911518
2018-12-08,0.3899979888543336
2018-12-09,0.3896582914626675
2018-12-10,0.3247135518978429
2018-12-11,0.2904473834817828
2018-12-12,0.2275131420361374
2018-12-13,0.1948872340617641
2018-12-14,0.1721595278117122
2018-12-15,0.1603924150348961
2018-12-16,0.1724025596996059
2018-12-17,0.2558319604550256
2018-12-18,0.2852314400861757
2018-12-19,0.2226292383072622
2018-12-20,0.185911997878267
2018-12-21,0.1510981816412269
2018-12-22,0.1360447702115755
2018-12-23,0.1307408568495728
2018-12-24,0.1322631719601351
2018-12-25,0.1961459261227997
2018-12-26,0.2238569282346969
2018-12-27,0.1811411103669589
2018-12-28,0.1559079832963563
2018-12-29,0.1336812612519446
2018-12-30,0.1229990087926321
2018-12-31,0.1187898802366696
2019-01-01,0.1176995918627646
2019-01-02,0.1166335135435392
2019-01-03,0.1155919015464587
2019-01-04,0.1144829257525445
2019-01-05,0.1106373053753849
2019-01-06,0.1094281881847291
2019-01-07,0.108484435812859
2019-01-08,0.1075756417212843
2019-01-09,0.106710352783935
2019-01-10,0.1058989318341392
2019-01-11,0.1051416832780021
2019-01-12,0.1044330168035891
2019-01-13,0.1037788803646124
2019-01-14,0.1033809541909548
2019-01-15,0.1029431955581277
2019-01-16,0.1023823614310052
2019-01-17,0.1039764625803972
2019-01-18,0.1045320377026949
2019-01-19,0.1056326487000053
2019-01-20,0.1089322877026308
2019-01-21,0.1762271228198309
2019-01-22,0.246024860540378
2019-01-23,0.2201082899436591
2019-01-24,0.1736493422611303
2019-01-25,0.1394914651135469
2019-01-26,0.1164014456556353
2019-01-27,0.1068757585664737
2019-01-28,0.1044765556548624
2019-01-29,0.1042757325759384
2019-01-30,0.1040258819912871
2019-01-31,0.1038745052242575
2019-02-01,0.1007562186365588
2019-02-02,0.0986543075055571
2019-02-03,0.0983761553650032
2019-02-04,0.1043794860696833
2019-02-05,0.2485399218314898
2019-02-06,0.355145704180644
2019-02-07,0.2898420938870496
2019-02-08,0.2238868228964117
2019-02-09,0.1931305016145024
2019-02-10,0.8490197505887876
2019-02-11,1.4331065709423294
2019-02-12,1.1850140943706884
2019-02-13,0.8458324544291076
2019-02-14,0.5389628939258109
2019-02-15,0.3350762266516197
2019-02-16,0.2347883024030189
2019-02-17,0.2163186712284745
2019-02-18,0.210104363589873
2019-02-19,0.1929767484976726
2019-02-20,0.1831857840887825
2019-02-21,0.1451438515412694
2019-02-22,0.1258253435907284
2019-02-23,0.1201975860238526
2019-02-24,0.11741879322969
2019-02-25,0.1153429015998912
2019-02-26,0.1136192772101419
2019-02-27,0.1120578115100858
2019-02-28,0.1101030848369154
2019-03-01,0.1097658997159151
2019-03-02,0.1091887477225404
2019-03-03,0.1077653589328149
2019-03-04,0.1066455944201937
2019-03-05,0.105596542737901
2019-03-06,0.1047496577689224
2019-03-07,0.104067895130844
2019-03-08,0.1035081073112182
2019-03-09,0.1237694088251899
2019-03-10,0.6055548074905173
2019-03-11,0.9017118952290462
2019-03-12,0.6426685491894291
2019-03-13,0.4551369508410465
2019-03-14,0.2805130364349397
2019-03-15,0.1846581128851781
2019-03-16,0.1470881341117609
2019-03-17,0.1393837285721029
2019-03-18,0.1378753750829539
2019-03-19,0.1539831039957662
2019-03-20,0.1610022565627846
2019-03-21,0.1340946815547752
2019-03-22,0.1258636503381816
2019-03-23,0.1156426170194357
2019-03-24,0.1202162462596886
2019-03-25,0.1211324333136781
2019-03-26,0.1133082735627094
2019-03-27,0.109389192771557
2019-03-28,0.1056658377437001
2019-03-29,0.1042142827526006
2019-03-30,0.1027118568290341
2019-03-31,0.1018501120282553
2019-04-01,0.1010115241786162
2019-04-02,0.1004555376125316
2019-04-03,0.1006694648787418
2019-04-04,0.1182055179245432
2019-04-05,0.2099191496065209
2019-04-06,0.248079620723103
2019-04-07,0.1981048589804235
2019-04-08,0.1647232958388938
2019-04-09,0.1315960933062371
2019-04-10,0.1251675412527391
2019-04-11,0.1627088002304235
2019-04-12,0.2016174191516854
2019-04-13,0.7733809300513217
2019-04-14,1.1914477782863682
2019-04-15,0.957910483884783
2019-04-16,2.808895678148465
2019-04-17,28.295004460264387
2019-04-18,68.45046093436746
2019-04-19,154.50162567425895
2019-04-20,215.3656326297992
2019-04-21,277.9021724543836
2019-04-22,297.6533952409641
2019-04-23,210.85581512109232
2019-04-24,152.04092196898526
2019-04-25,96.81803076972469
2019-04-26,70.31254932574586
2019-04-27,66.56684437688884
2019-04-28,56.99804517133818
2019-04-29,44.09592605583477
2019-04-30,27.945480471401805
2019-05-01,17.69275108640235
2019-05-02,7.849674022987446
2019-05-03,4.1920828617919295
2019-05-04,2.813941519412458
2019-05-05,1.9416043121318456
2019-05-06,1.7292062462735658
2019-05-07,1.04993634873169
2019-05-08,0.5220475252117827
2019-05-09,0.2297199945526157
2019-05-10,0.1569661629142795
2019-05-11,0.1474616681534127
2019-05-12,0.1452804701339795
2019-05-13,0.1341630041600483
2019-05-14,0.1275743662100575
2019-05-15,0.1214462318339095
2019-05-16,0.1175830111204971
2019-05-17,0.1231382197926851
2019-05-18,0.3054494451410844
2019-05-19,0.4043390475224295
2019-05-20,0.2994362295914535
2019-05-21,0.2409585241088629
2019-05-22,0.2602592490794879
2019-05-23,0.2656792977597548
2019-05-24,0.2147671365298297
2019-05-25,0.3178169753159388
2019-05-26,0.36296930920458
2019-05-27,0.2781337566905406
2019-05-28,0.2213651317819117
2019-05-29,0.2057998262318079
2019-05-30,1.1404232495778408
2019-05-31,2.3199377110529373
2019-06-01,2.178571461972828
2019-06-02,1.4853125153195978
2019-06-03,0.9259702074792936
2019-06-04,0.5154196217058993
2019-06-05,0.3128169082351208
2019-06-06,0.2521197381955668
2019-06-07,0.2390999826857398
2019-06-08,0.2302911513031436
2019-06-09,0.3374375203843098
2019-06-10,1.600829965645587
2019-06-11,9.422689230478872
2019-06-12,25.57658369360905
2019-06-13,32.412616987715246
2019-06-14,35.211263006478
2019-06-15,44.38236455532633
2019-06-16,44.13754417537608
2019-06-17,33.02396638770645
2019-06-18,20.25832932107689
2019-06-19,11.289269608247436
2019-06-20,6.417838629287163
2019-06-21,5.860329098220402
2019-06-22,5.926828070229885
2019-06-23,9.035605322685942
2019-06-24,14.484637598432274
2019-06-25,13.453231361129625
2019-06-26,8.910164493843796
2019-06-27,5.134173261277905
2019-06-28,2.578007688130408
2019-06-29,1.3041917010527262
2019-06-30,0.8537389372008433
2019-07-01,0.7344442375247757
2019-07-02,0.6426587204118354
2019-07-03,0.6181097782024034
2019-07-04,0.416554836209265
2019-07-05,0.2032910167341768
2019-07-06,0.1436175397909215
2019-07-07,0.1334550940286187
2019-07-08,0.1302367130501443
2019-07-09,0.2883666190889523
2019-07-10,4.006147704980343
2019-07-11,7.985120128330643
2019-07-12,7.054481175038855
2019-07-13,4.641937318983549
2019-07-14,2.717395441942311
2019-07-15,2.1376039361497665
2019-07-16,5.727759389878617
2019-07-17,9.93412685504078
2019-07-18,9.242393996717974
2019-07-19,8.772475042930717
2019-07-20,14.098961406054253
2019-07-21,26.27018569036863
2019-07-22,44.19359001163236
2019-07-23,49.71222294522431
2019-07-24,37.13223203366586
2019-07-25,22.77385186530952
2019-07-26,12.13968413062037
2019-07-27,5.817980857096043
2019-07-28,3.19499182918929
2019-07-29,2.4969084988374
2019-07-30,2.282812033803015
2019-07-31,1.9777573764794352
2019-08-01,1.430650081633395
2019-08-02,0.6183316520253873
2019-08-03,0.2261373428226486
2019-08-04,0.1924109657183683
2019-08-05,0.2306010613539449
2019-08-06,0.2995957497173433
2019-08-07,0.3935170451934657
2019-08-08,1.519557511229156
2019-08-09,4.309707363039819
2019-08-10,14.984221507671506
2019-08-11,44.64617930990724
2019-08-12,73.56386392995509
2019-08-13,75.39260272111619
2019-08-14,61.36599499340661
2019-08-15,46.77924463597827
2019-08-16,31.397151068143767
2019-08-17,18.62699270718741
2019-08-18,12.329625101875964
2019-08-19,9.21907028766633
2019-08-20,7.830527671838936
2019-08-21,6.454466131079499
2019-08-22,4.201955926934337
2019-08-23,2.7101161744999405
2019-08-24,3.012302462648232
2019-08-25,2.851701709243218
2019-08-26,1.7414034562770844
2019-08-27,1.4868977122364506
2019-08-28,1.2277328444479332
2019-08-29,0.9245144213849152
2019-08-30,2.30182207614512
2019-08-31,4.46689058449725
2019-09-01,4.444088386816806
2019-09-02,3.245749890704178
2019-09-03,2.223142538774785
2019-09-04,1.316919936888036
2019-09-05,0.8845640140526162
2019-09-06,0.790631485283289
2019-09-07,0.7098103391109744
2019-09-08,0.5634320619138744
2019-09-09,0.4792212419080554
2019-09-10,0.3394081860443196
2019-09-11,0.226322205677098
2019-09-12,0.204794455268192
2019-09-13,0.2027769620382983
2019-09-14,0.3861122604950832
2019-09-15,0.8725097701462311
2019-09-16,1.3717184754993448
2019-09-17,1.769158058121476
2019-09-18,1.873169841154642
2019-09-19,1.682722669447022
2019-09-20,1.4460869258249036
2019-09-21,1.0864428554684795
2019-09-22,0.8795272483380864
2019-09-23,4.092120116038032
2019-09-24,10.968440977678704
2019-09-25,18.785362432850988
2019-09-26,19.1392728995318
2019-09-27,12.942650122971544
2019-09-28,8.76270655190428
2019-09-29,5.986450041093795
2019-09-30,16.734808944282623
2019-10-01,53.22046989435111
2019-10-02,85.78693882469217
2019-10-03,78.95339780955783
2019-10-04,59.99045006520384
2019-10-05,44.60247678725826
2019-10-06,45.22515009436476
2019-10-07,58.46167220065068
2019-10-08,50.20178781597486
2019-10-09,34.09332832850997
2019-10-10,21.599807100159367
2019-10-11,15.689781793869727
2019-10-12,22.53990085044652
2019-10-13,35.66965924056717
2019-10-14,37.34737720746551
2019-10-15,33.1400612128794
2019-10-16,49.2525510371778
2019-10-17,71.6119856484244
2019-10-18,93.21671682174228
2019-10-19,108.02197554488846
2019-10-20,109.41849532800109
2019-10-21,119.91464352229168
2019-10-22,125.53375397359912
2019-10-23,112.4202260922577
2019-10-24,82.87022741137373
2019-10-25,50.582875942900856
2019-10-26,29.42910924717699
2019-10-27,16.141612144011315
2019-10-28,10.867974418582982
2019-10-29,20.64444535903936
2019-10-30,62.54119256571498
2019-10-31,130.9061841944454
2019-11-01,161.77839160636532
2019-11-02,136.56712032778267
2019-11-03,95.73153741965464
2019-11-04,67.60907849509788
2019-11-05,55.85943976139709
2019-11-06,41.20991321951751
2019-11-07,27.469280755999407
2019-11-08,18.414554142574552
2019-11-09,12.700522392002522
2019-11-10,12.617784104674396
2019-11-11,12.736834472436126
2019-11-12,10.404608379627383
2019-11-13,9.888608004874676
2019-11-14,8.526527737420407
2019-11-15,5.060223503852088
2019-11-16,2.850505917111255
2019-11-17,1.71469967280307
2019-11-18,1.4120320463944187
2019-11-19,1.8161390656725305
2019-11-20,2.43418138748201
2019-11-21,2.4865340244534777
2019-11-22,2.552862313835984
2019-11-23,6.893700015001604
2019-11-24,14.251031369498351
2019-11-25,14.750152977893464
2019-11-26,10.029505216532762
2019-11-27,6.092556126804342
2019-11-28,3.077842654535142
2019-11-29,1.9056137100305488
2019-11-30,11.697109821525062
2019-12-01,61.93699826662374
2019-12-02,104.19511536203484
2019-12-03,90.09792307931376
2019-12-04,60.55413230079758
2019-12-05,35.42660526553278
2019-12-06,29.36991769238748
2019-12-07,36.63472032297324
2019-12-08,33.73335664072881
2019-12-09,24.264891811232086
2019-12-10,16.050963318938965
2019-12-11,9.605415323970492
2019-12-12,4.495033735957752
2019-12-13,2.0926193569261224
2019-12-14,1.727511301752795
2019-12-15,2.973633401137737
2019-12-16,3.631171996014069
2019-12-17,2.342523222556768
2019-12-18,1.2941097425299992
2019-12-19,0.6916314585253827
2019-12-20,2.687456130223121
2019-12-21,55.64271847189341
2019-12-22,107.7254505844955
2019-12-23,96.6915657488434
2019-12-24,68.91796528229419
2019-12-25,39.67729842219585
2019-12-26,19.585814568792888
2019-12-27,9.27718430147695
2019-12-28,5.679829954844253
2019-12-29,4.704624900020526
2019-12-30,4.460568367018101
2019-12-31,4.387329815521536
2020-01-01,2.114421723550898
2020-01-02,0.7355797997231697
2020-01-03,0.2806303463360174
2020-01-04,0.1850755301109627
2020-01-05,0.2737660679498016
2020-01-06,0.3250368283499337
2020-01-07,0.2511786122112559
2020-01-08,0.2083102563025929
2020-01-09,0.1666106788201919
2020-01-10,0.1446173340346893
2020-01-11,0.1355318498885878
2020-01-12,0.1330131292113382
2020-01-13,0.1313042768711633
2020-01-14,0.1296998528151974
2020-01-15,0.1281794955314367
2020-01-16,0.1216413434047936
2020-01-17,0.1195335587933873
2020-01-18,0.1181432443641262
2020-01-19,0.1168530240424723
2020-01-20,0.1163393878695925
2020-01-21,0.1155408216356608
2020-01-22,0.1140032216574248
2020-01-23,0.1127217104652342
2020-01-24,0.1114995360932583
2020-01-25,0.110453839957335
2020-01-26,0.1095176085400281
2020-01-27,0.1086399040811116
2020-01-28,0.1077850456543547
2020-01-29,0.1069577525454785
2020-01-30,0.1061677671656932
2020-01-31,0.105393147639764
2020-02-01,0.1046974366891904
2020-02-02,0.1040529141029387
2020-02-03,0.1034429035234736
2020-02-04,0.102863773598336
2020-02-05,0.1023149228776954
2020-02-06,0.1017907684119974
2020-02-07,0.1012935177826342
2020-02-08,0.1008256351216315
2020-02-09,0.1003806794789709
2020-02-10,0.0999632894373594
2020-02-11,0.0995900932156923
2020-02-12,0.0992642569206326
2020-02-13,0.0991657898990541
2020-02-14,0.1032472454374424
2020-02-15,0.1050796730642622
2020-02-16,0.1021857714375392
2020-02-17,0.1005967132354294
2020-02-18,0.0989765721967046
2020-02-19,0.0981051801293214
2020-02-20,0.0976903621069229
2020-02-21,0.0975079497924129
2020-02-22,0.0975794254785994
2020-02-23,0.1027297610050553
2020-02-24,0.1051081768024524
2020-02-25,0.101522729916518
2020-02-26,0.0997057423336934
2020-02-27,0.0978572397991687
2020-02-28,0.0969150471192313
2020-02-29,0.0965159936518947
2020-03-01,0.0963895357102251
2020-03-02,0.0962813197645614
2020-03-03,0.1019337265804139
2020-03-04,0.2471494318377774
2020-03-05,0.5984665768247478
2020-03-06,0.7458859540503344
2020-03-07,0.5789338224771309
2020-03-08,0.39678387204963
2020-03-09,0.2593095895301652
2020-03-10,0.1829636406894153
2020-03-11,0.1537605958754096
2020-03-12,0.1449593126315498
2020-03-13,0.1421216624213923
2020-03-14,0.1385388484358919
2020-03-15,0.1305800822873609
2020-03-16,0.1161233204160861
2020-03-17,0.109894997354062
2020-03-18,0.1084511926839864
2020-03-19,0.1075031871216969
2020-03-20,0.1105752614645971
2020-03-21,0.2252441102543428
2020-03-22,1.5385176479601084
2020-03-23,2.820212307834086
2020-03-24,8.593482100963344
2020-03-25,20.847689245213388
2020-03-26,22.44951126610846
2020-03-27,14.58338705224276
2020-03-28,8.809190666750917
2020-03-29,4.2426359093345365
2020-03-30,1.9786552385690568
2020-03-31,1.2109056713855713
2020-04-01,1.0843114010878343
2020-04-02,1.0025379508558556
2020-04-03,0.96541367528986
2020-04-04,0.6990107495664111
2020-04-05,0.2747572881354662
2020-04-06,1.226897415342577
2020-04-07,3.618381332857863
2020-04-08,4.121018109689013
2020-04-09,4.60706492368512
2020-04-10,11.79231881995514
2020-04-11,15.78495018594121
2020-04-12,11.72241766372915
2020-04-13,7.4812940439254945
2020-04-14,3.999250825408176
2020-04-15,1.939654113888847
2020-04-16,1.2312532203521354
2020-04-17,1.2211058046058834
2020-04-18,1.141718734001352
2020-04-19,1.0089488397097004
2020-04-20,0.8654231054021007
2020-04-21,0.536070328004761
2020-04-22,0.7364668079653365
2020-04-23,1.84504872869616
2020-04-24,2.251458522110952
2020-04-25,1.6106280449454546
2020-04-26,1.4896537399846363
2020-04-27,7.12707118578858
2020-04-28,11.891070878915553
2020-04-29,15.11052563222814
2020-04-30,27.52774131138361
2020-05-01,31.25797263246489
2020-05-02,28.78630804205442
2020-05-03,24.98456212743878
2020-05-04,16.45510574843425
2020-05-05,12.895821193878987
2020-05-06,48.24992652455235
2020-05-07,77.73466733251401
2020-05-08,69.93144024435308
2020-05-09,73.47383900997269
2020-05-10,75.09616072908494
2020-05-11,109.90848183660346
2020-05-12,139.25875528272164
2020-05-13,174.56162300607613
2020-05-14,192.3608213961953
2020-05-15,160.1402591757306
2020-05-16,142.57770269381106
2020-05-17,108.79871175513092
2020-05-18,71.97774728191163
2020-05-19,43.98612210139134
2020-05-20,26.726452639147634
2020-05-21,17.202166554308192
2020-05-22,12.329600919288628
2020-05-23,14.698038822575745
2020-05-24,13.974359662022408
2020-05-25,10.374663455509118
2020-05-26,7.007410278488685
2020-05-27,4.89776284330242
2020-05-28,4.099855655667798
2020-05-29,17.49067897967403
2020-05-30,40.798928448697374
2020-05-31,48.02398980036099
2020-06-01,38.65625691545007
2020-06-02,27.28899936917669
2020-06-03,22.73303230917045
2020-06-04,21.58618964170445
2020-06-05,17.548560540487625
2020-06-06,14.041201720950143
2020-06-07,14.6879575153405
2020-06-08,19.57700185630324
2020-06-09,28.80776173484703
2020-06-10,28.1759126083218
2020-06-11,19.007002585213343
2020-06-12,17.184026074198815
2020-06-13,14.5184608828662
2020-06-14,8.772619345583028
2020-06-15,5.502704480619684
2020-06-16,3.35494491966972
2020-06-17,2.17241668767336
2020-06-18,1.5530510119995506
2020-06-19,1.189318269273112
2020-06-20,0.7043845933642596
2020-06-21,0.5739987057482768
2020-06-22,0.5340580733915621
2020-06-23,0.3084439007410098
2020-06-24,0.243331295792316
2020-06-25,0.3301365962173538
2020-06-26,0.6116143635602637
2020-06-27,0.8612115039358896
2020-06-28,0.8007645358930581
2020-06-29,0.6404885937132423
2020-06-30,1.579753928978047
2020-07-01,2.4393272523446616
2020-07-02,2.0083994642025247
2020-07-03,1.4549162801255315
2020-07-04,1.1053981330284868
2020-07-05,0.8564589940582844
2020-07-06,0.7071647102541879
2020-07-07,0.6436942023778772
2020-07-08,0.5085947971826085
2020-07-09,0.4621157567149538
2020-07-10,0.634904975881133
2020-07-11,0.6472409894052765
2020-07-12,0.5032480667657625
2020-07-13,0.4271984169169665
2020-07-14,0.3127395664309098
2020-07-15,0.2594629782091741
2020-07-16,0.3325753959919676
2020-07-17,0.5517359043595971
2020-07-18,1.5689627098934569
2020-07-19,2.5796096287988908
2020-07-20,3.257403745720722
2020-07-21,7.652902716750135
2020-07-22,16.895926678363317
2020-07-23,21.494704308654875
2020-07-24,19.23010663361506
2020-07-25,15.129084352167707
2020-07-26,13.5864600025011
2020-07-27,11.686339763620236
2020-07-28,7.097785166383158
2020-07-29,5.261013168896628
2020-07-30,12.312032524439193
2020-07-31,24.21368852393181
2020-08-01,23.509847919851904
2020-08-02,15.349627056807732
2020-08-03,9.423619920289225
2020-08-04,5.017621628729151
2020-08-05,3.0683152531440627
2020-08-06,2.878577143780377
2020-08-07,3.739269124187727
2020-08-08,12.779567256342744
2020-08-09,40.6571193779322
2020-08-10,75.68055503924838
2020-08-11,93.23704860105674
2020-08-12,77.48043103459932
2020-08-13,47.447594149969646
2020-08-14,25.831886403981763
2020-08-15,12.141345904786569
2020-08-16,6.287916262971408
2020-08-17,4.741531067904188
2020-08-18,4.750546444067814
2020-08-19,4.320327058487076
2020-08-20,3.087723676711557
2020-08-21,1.6504817728987262
2020-08-22,0.5287561175731926
2020-08-23,0.2706067199517735
2020-08-24,0.2189814096905553
2020-08-25,0.245804904334273
2020-08-26,0.2945285490556578
2020-08-27,0.9269832228589258
2020-08-28,1.5269474975432964
2020-08-29,1.2869555647592514
2020-08-30,0.9062507969713068
2020-08-31,0.5838116372343957
2020-09-01,0.474208511533259
2020-09-02,0.5196998660409231
2020-09-03,0.6940442521077117
2020-09-04,0.7833784137560784
2020-09-05,0.6254112432211371
2020-09-06,0.5599780068970308
2020-09-07,0.5758557868716003
2020-09-08,0.8584035204368285
2020-09-09,7.571479662014618
2020-09-10,13.94885739634682
2020-09-11,11.80271639805453
2020-09-12,7.890242946713712
2020-09-13,4.751086531290645
2020-09-14,4.409617835894155
2020-09-15,5.091675082448682
2020-09-16,4.26573968143553
2020-09-17,3.0117258466927708
2020-09-18,1.9705411933088115
2020-09-19,1.3933991023354972
2020-09-20,3.577762486530336
2020-09-21,9.459213885482908
2020-09-22,11.320257583424944
2020-09-23,8.462228049966873
2020-09-24,5.654230902185619
2020-09-25,3.063757458401484
2020-09-26,1.9254012820209487
2020-09-27,3.149456583568776
2020-09-28,3.737471655690708
2020-09-29,2.6084304986853826
2020-09-30,2.0513178338926963
