date,streamflow
2018-04-02,0.2086773762952308
2018-04-03,1.240642769668649
2018-04-04,1.62135866314578
2018-04-05,0.9635956969005588
2018-04-06,0.6415685784360294
2018-04-07,0.3112881524577084
2018-04-08,0.1662189299667074
2018-04-09,0.1309842262742828
2018-04-10,0.1355562083235457
2018-04-11,0.1727458343585535
2018-04-12,0.2195295309692171
2018-04-13,0.2133412295229005
2018-04-14,0.1469611565559489
2018-04-15,0.1131557828109189
2018-04-16,0.0950745721276626
2018-04-17,0.3662452937290641
2018-04-18,1.7733201843926087
2018-04-19,2.20372483011316
2018-04-20,1.3101466376995463
2018-04-21,0.8566767619384533
2018-04-22,0.4075459502669724
2018-04-23,0.2037247042539107
2018-04-24,0.1351667956099387
2018-04-25,0.1300367137082995
2018-04-26,0.1287658425713692
2018-04-27,0.1306202794675197
2018-04-28,0.121427760471443
2018-04-29,0.0613048385326037
2018-04-30,0.0562444769558057
2018-05-01,0.0569842262668337
2018-05-02,0.0569939952958802
2018-05-03,0.0744437807841276
2018-05-04,0.1262941513631226
2018-05-05,0.1383857029985987
2018-05-06,0.1504501412530724
2018-05-07,0.2160169843900418
2018-05-08,0.3233238459976239
2018-05-09,0.5684289122008731
2018-05-10,4.7856253541314135
2018-05-11,10.269001547860611
2018-05-12,10.341324955495834
2018-05-13,7.578263330832479
2018-05-14,4.840809423782943
2018-05-15,2.692921737595358
2018-05-16,2.162670241312312
2018-05-17,4.050993378742713
2018-05-18,5.92520820499725
2018-05-19,6.525587063806863
2018-05-20,5.359418714600301
2018-05-21,3.012049904689839
2018-05-22,1.596894141952309
2018-05-23,0.742418938412619
2018-05-24,0.4451437316534481
2018-05-25,0.5569779077494983
2018-05-26,1.9011205003526075
2018-05-27,2.3410066203700874
2018-05-28,1.649141567678748
2018-05-29,6.065207999140212
2018-05-30,9.605218295349069
2018-05-31,7.236759635813097
2018-06-01,4.519348647921783
2018-06-02,2.414106481613416
2018-06-03,1.0926935530871609
2018-06-04,0.6819001899943272
2018-06-05,1.7899774365511778
2018-06-06,2.2294757630123625
2018-06-07,1.464988625078702
2018-06-08,1.147593304604701
2018-06-09,0.5817292248010698
2018-06-10,0.2886685616285133
2018-06-11,0.2268626983971781
2018-06-12,0.2148622754723803
2018-06-13,0.2152347561273238
2018-06-14,0.3683477176781649
2018-06-15,1.356964211736455
2018-06-16,1.646390291497489
2018-06-17,1.0349634534247982
2018-06-18,0.730905874759359
2018-06-19,0.4119399433763951
2018-06-20,0.2623056107685612
2018-06-21,0.240381129156941
2018-06-22,0.590407457752628
2018-06-23,0.7012640513396973
2018-06-24,0.4527000426318123
2018-06-25,0.3251216797819691
2018-06-26,0.1629195880078069
2018-06-27,0.1061632843256446
2018-06-28,0.0845952152573061
2018-06-29,0.0916314890395261
2018-06-30,0.1014806357907786
2018-07-01,0.2521072617927786
2018-07-02,1.7944276527603191
2018-07-03,4.060712173702664
2018-07-04,5.226762130171919
2018-07-05,4.282960713522816
2018-07-06,2.4398388358293026
2018-07-07,1.3394706639770118
2018-07-08,0.6245187783225533
2018-07-09,0.4761899800703994
2018-07-10,1.92591848073635
2018-07-11,3.046598666743905
2018-07-12,3.867570322695885
2018-07-13,3.801771343144242
2018-07-14,2.2083254087798707
2018-07-15,1.6637630735678473
2018-07-16,8.00719945354087
2018-07-17,17.145710860008432
2018-07-18,20.22670617070432
2018-07-19,19.457873702162804
2018-07-20,16.595217450756554
2018-07-21,11.980210869112357
2018-07-22,6.956817077657031
2018-07-23,3.8333261932818448
2018-07-24,2.157270742451081
2018-07-25,1.5578368451427054
2018-07-26,2.358679589335493
2018-07-27,2.417140982898369
2018-07-28,1.472145719484691
2018-07-29,1.093598112111098
2018-07-30,2.023837928117682
2018-07-31,2.364101985199208
2018-08-01,1.7269346886290189
2018-08-02,1.986296803078684
2018-08-03,1.6289847808153686
2018-08-04,0.948284265192728
2018-08-05,0.6052318821673293
2018-08-06,0.3335325903711086
2018-08-07,0.3126614402500368
2018-08-08,2.920532177167293
2018-08-09,25.631167587688413
2018-08-10,43.911845879036456
2018-08-11,41.20525708036529
2018-08-12,35.59694865668292
2018-08-13,24.74990423912413
2018-08-14,15.244237359009436
2018-08-15,18.08935112548125
2018-08-16,39.857804446565815
2018-08-17,62.74070315878053
2018-08-18,64.86172221496929
2018-08-19,49.76369929188021
2018-08-20,30.533459484133708
2018-08-21,15.6708428069918
2018-08-22,7.60075313705682
2018-08-23,4.098689907710502
2018-08-24,3.102427397734236
2018-08-25,2.998769275129992
2018-08-26,2.67693949960389
2018-08-27,1.8316347805889523
2018-08-28,2.994554312454042
2018-08-29,4.921527304077618
2018-08-30,4.188611527835046
2018-08-31,2.986405714977087
2018-09-01,7.506328798457113
2018-09-02,14.259906322417702
2018-09-03,12.69632085151205
2018-09-04,7.658730607031204
2018-09-05,4.459031045394471
2018-09-06,2.033066957723607
2018-09-07,1.0230953814606991
2018-09-08,0.669022831979346
2018-09-09,0.5840979998447372
2018-09-10,0.5683539461801252
2018-09-11,0.5925835253257218
2018-09-12,0.3894961803452772
2018-09-13,0.1341267365087477
2018-09-14,0.1420094566319863
2018-09-15,0.7579125437239395
2018-09-16,2.283534903441546
2018-09-17,2.502192847240304
2018-09-18,1.5248106431399282
2018-09-19,0.9578031120643284
2018-09-20,0.4935268422203379
2018-09-21,0.2887417465195848
2018-09-22,0.1989715725383455
2018-09-23,0.6158151593176596
2018-09-24,10.800848936333626
2018-09-25,21.121210222074183
2018-09-26,19.258629174191668
2018-09-27,18.516516567429893
2018-09-28,18.980220483003897
2018-09-29,22.25188269564507
2018-09-30,28.7766984368565
2018-10-01,28.93318441259025
2018-10-02,23.082462965705325
2018-10-03,20.36478364737184
2018-10-04,21.594573750397903
2018-10-05,22.851145927316576
2018-10-06,24.10757810574368
2018-10-07,18.90250645383898
2018-10-08,13.146616456863084
2018-10-09,13.565386548330006
2018-10-10,12.539886865509391
2018-10-11,8.811074529948131
2018-10-12,6.533448330237309
2018-10-13,4.564151110175631
2018-10-14,2.589407274851
2018-10-15,1.9034310531271577
2018-10-16,6.588442705330785
2018-10-17,11.421169198404964
2018-10-18,10.757994305034366
2018-10-19,11.659993202834496
2018-10-20,14.998309054103464
2018-10-21,16.185402647103924
2018-10-22,16.327569331329865
2018-10-23,13.093972578288536
2018-10-24,7.326347287044123
2018-10-25,4.239048759473424
2018-10-26,2.217885629396623
2018-10-27,1.2390504425697215
2018-10-28,0.8878758590321412
2018-10-29,0.8128365486209357
2018-10-30,0.64738060561941
2018-10-31,0.4127409137106371
2018-11-01,0.2952297902864505
2018-11-02,0.1365547605904041
2018-11-03,0.184690937491052
2018-11-04,1.50687162040685
2018-11-05,2.9041774990139726
2018-11-06,2.4457566151094894
2018-11-07,1.5501765943457428
2018-11-08,0.9075046952733138
2018-11-09,0.4516667467263588
2018-11-10,0.2628784149932475
2018-11-11,0.1996148868447357
2018-11-12,0.1830945746750901
2018-11-13,0.174405942927808
2018-11-14,0.1693244297989748
2018-11-15,0.1094157386829456
2018-11-16,0.9766529603395852
2018-11-17,22.304110882905658
2018-11-18,40.268184652702494
2018-11-19,30.70998699150018
2018-11-20,18.99246219576416
2018-11-21,9.936038355480663
2018-11-22,4.174915008743311
2018-11-23,1.935768626222796
2018-11-24,1.507300784876613
2018-11-25,1.5056695702517
2018-11-26,1.4880947927849524
2018-11-27,1.463077747609448
2018-11-28,0.5398219789251509
2018-11-29,0.1008894343937649
2018-11-30,0.0913241376990196
2018-12-01,0.0933733282411082
2018-12-02,0.0983930336216575
2018-12-03,0.098228140657218
2018-12-04,0.0845453776065861
2018-12-05,0.0753714514522495
2018-12-06,0.0739375508825807
2018-12-07,0.0772500916070364
2018-12-08,0.0735960989790744
2018-12-09,0.0697086410268093
2018-12-10,0.0665320506174745
2018-12-11,0.0656129877045037
2018-12-12,0.0647841014898152
2018-12-13,0.0606430392716604
2018-12-14,0.0597086711028861
2018-12-15,0.0586966165138727
2018-12-16,0.067012889085485
2018-12-17,0.0934809028101873
2018-12-18,0.1013552241566057
2018-12-19,0.089233109864994
2018-12-20,0.0778746780003262
2018-12-21,0.0645940804385163
2018-12-22,0.0590545009668615
2018-12-23,0.0614048448579852
2018-12-24,0.063348486051892
2018-12-25,0.0642393422703977
2018-12-26,0.0653080806742302
2018-12-27,0.0659573698353375
2018-12-28,0.0630188354775415
2018-12-29,0.0562762753591443
2018-12-30,0.0526560998425437
2018-12-31,0.0511217305333819
2019-01-01,0.050385208210238
2019-01-02,0.0490219796946379
2019-01-03,0.0481530180622327
2019-01-04,0.0474198849825062
2019-01-05,0.0467643746101131
2019-01-06,0.0463187608839282
2019-01-07,0.0457891715657855
2019-01-08,0.0455079343047509
2019-01-09,0.0452483447069109
2019-01-10,0.0450040266678264
2019-01-11,0.0447271541655884
2019-01-12,0.0445125450297024
2019-01-13,0.0445665211876115
2019-01-14,0.0516969448049164
2019-01-15,0.0875508977313083
2019-01-16,0.1020717426095234
2019-01-17,0.080873325343113
2019-01-18,0.0668093991259106
2019-01-19,0.0542111452638795
2019-01-20,0.0479110089788526
2019-01-21,0.0483160440969495
2019-01-22,0.05231007420191
2019-01-23,0.0649647652390229
2019-01-24,0.085356325665037
2019-01-25,0.0840585237907673
2019-01-26,0.0867091839849288
2019-01-27,0.0861938536150929
2019-01-28,0.0832726429379547
2019-01-29,0.0858923825510345
2019-01-30,0.069550512957118
2019-01-31,0.0595520217389451
2019-02-01,0.0610087955249467
2019-02-02,0.062036094771711
2019-02-03,0.0558352897384331
2019-02-04,0.0521541774997623
2019-02-05,0.0525779912181158
2019-02-06,0.0860790211549593
2019-02-07,0.1150308043558276
2019-02-08,0.1237145480489805
2019-02-09,0.3595716953271768
2019-02-10,5.207710810361943
2019-02-11,11.562174438834356
2019-02-12,12.342345567568458
2019-02-13,9.024798990900107
2019-02-14,5.080319998484835
2019-02-15,2.557982257456892
2019-02-16,1.1345765484153087
2019-02-17,0.6614964150963597
2019-02-18,0.5732327322052422
2019-02-19,0.5741750489129694
2019-02-20,0.5666582455995396
2019-02-21,0.3575861774809155
2019-02-22,0.1580412202225201
2019-02-23,0.0638650725570608
2019-02-24,0.061856254476414
2019-02-25,0.0606945917906347
2019-02-26,0.05870556180584
2019-02-27,0.0571897618354354
2019-02-28,0.0566054771114699
2019-03-01,0.0589415657354768
2019-03-02,0.0598150914772815
2019-03-03,0.0593966820291779
2019-03-04,0.0588554264532397
2019-03-05,0.0580591892799738
2019-03-06,0.0588101727337121
2019-03-07,0.0564619925328677
2019-03-08,0.0549355355170947
2019-03-09,0.0756333061146811
2019-03-10,0.5640745117069257
2019-03-11,0.8261017539942218
2019-03-12,0.546865001744685
2019-03-13,0.3855693783994533
2019-03-14,0.2202602336139656
2019-03-15,0.1330333290341456
2019-03-16,0.0992516185454796
2019-03-17,0.0929116565973265
2019-03-18,0.090199917530523
2019-03-19,0.0904064860977033
2019-03-20,0.0914388619887978
2019-03-21,0.0679307298433393
2019-03-22,0.0638354075449751
2019-03-23,0.0619950741376414
2019-03-24,0.0608891228661553
2019-03-25,0.0604236029628663
2019-03-26,0.0577261630542924
2019-03-27,0.0554977772746815
2019-03-28,0.0533749306491874
2019-03-29,0.0584063390994333
2019-03-30,0.0620719642881428
2019-03-31,0.0585930048875312
2019-04-01,0.0629913916389345
2019-04-02,0.0765489392911432
2019-04-03,0.0768352738678063
2019-04-04,0.0898815279998875
2019-04-05,0.1009064542346542
2019-04-06,0.0840818087340554
2019-04-07,0.0845578809103789
2019-04-08,0.0885904570401497
2019-04-09,0.23177977786083
2019-04-10,0.5446509131411243
2019-04-11,0.6534097550588478
2019-04-12,0.4973790066208391
2019-04-13,0.3250053145309074
2019-04-14,0.203511323786016
2019-04-15,0.1364893407451169
2019-04-16,0.6303526802702415
2019-04-17,12.667732644167248
2019-04-18,23.939524613059888
2019-04-19,23.23457268600261
2019-04-20,30.285369074691904
2019-04-21,53.39750908714287
2019-04-22,59.06240986222864
2019-04-23,44.21164086892098
2019-04-24,36.60727450218696
2019-04-25,26.355801648956287
2019-04-26,17.420268828123213
2019-04-27,12.068794348315068
2019-04-28,6.921536834811261
2019-04-29,4.495157735430764
2019-04-30,3.219199590204273
2019-05-01,2.419571437698172
2019-05-02,1.181505166967728
2019-05-03,0.800275042380762
2019-05-04,0.5664788243935781
2019-05-05,0.2527356692614025
2019-05-06,0.1694671243375457
2019-05-07,0.0770491470488387
2019-05-08,0.0698941792380596
2019-05-09,0.0656630281038482
2019-05-10,0.0635351045508554
2019-05-11,0.0783828926296794
2019-05-12,0.0832115912494857
2019-05-13,0.0696851805190698
2019-05-14,0.0623849121702904
2019-05-15,0.0550235686300591
2019-05-16,0.053484260579612
2019-05-17,0.058655001792353
2019-05-18,0.1436540234997648
2019-05-19,0.2085873145633473
2019-05-20,0.166821615261022
2019-05-21,0.1221332809441543
2019-05-22,0.0852881310519123
2019-05-23,0.0662519947352967
2019-05-24,0.1081419376018562
2019-05-25,0.1320329945049371
2019-05-26,0.1053844249182141
2019-05-27,0.0908155583486771
2019-05-28,0.0943740340041809
2019-05-29,0.0937460518545989
2019-05-30,0.0940253043878272
2019-05-31,0.1257295972518097
2019-06-01,0.1454535591266148
2019-06-02,0.1262782588159123
2019-06-03,0.0929406196347751
2019-06-04,0.0710016834054352
2019-06-05,0.0819408820849203
2019-06-06,0.2859156940404531
2019-06-07,0.3665311409727903
2019-06-08,0.241961005621411
2019-06-09,0.1837178511310377
2019-06-10,0.1256525924180779
2019-06-11,0.1163917372246414
2019-06-12,0.108685778789094
2019-06-13,0.0960912987132625
2019-06-14,0.1985546010197326
2019-06-15,1.3666005848498444
2019-06-16,1.827621181843704
2019-06-17,1.0732771385054434
2019-06-18,0.7169388080163309
2019-06-19,0.3442005858642936
2019-06-20,0.1726073794183155
2019-06-21,0.1171817698935612
2019-06-22,0.1522032281894514
2019-06-23,0.295249314752457
2019-06-24,0.4318215726057909
2019-06-25,0.4072780077656043
2019-06-26,0.3478728929793897
2019-06-27,0.3213376768638816
2019-06-28,0.2234053093547687
2019-06-29,0.164667165901602
2019-06-30,0.1251690669644555
2019-07-01,0.1037358005294289
2019-07-02,0.0895068329675087
2019-07-03,0.0917083522890229
2019-07-04,0.0862329096263177
2019-07-05,0.0713403605411039
2019-07-06,0.066695080050213
2019-07-07,0.096455279500242
2019-07-08,0.1097952543753577
2019-07-09,0.0934629309569018
2019-07-10,0.150856472716425
2019-07-11,0.1664189564927253
2019-07-12,0.1443483775070301
2019-07-13,0.2040132801090138
2019-07-14,0.2405745394516573
2019-07-15,0.2098176781674756
2019-07-16,0.1601816269743444
2019-07-17,0.114245281427961
2019-07-18,0.114749708679028
2019-07-19,0.8973447464905794
2019-07-20,2.8765262678195547
2019-07-21,3.218028660263976
2019-07-22,2.0288753422880084
2019-07-23,1.7822060336346863
2019-07-24,1.439132693310823
2019-07-25,0.8744157318108459
2019-07-26,0.6224497597578585
2019-07-27,0.4723969044345329
2019-07-28,0.352849895988326
2019-07-29,0.2903629398123441
2019-07-30,0.2289881037329671
2019-07-31,0.1385679329526141
2019-08-01,0.1201647611348102
2019-08-02,0.1116348923209291
2019-08-03,0.1001008801474269
2019-08-04,0.1058954618877078
2019-08-05,0.1270166579796753
2019-08-06,0.8757460006492118
2019-08-07,5.449663967969208
2019-08-08,12.608606727829086
2019-08-09,53.7113897262306
2019-08-10,78.30139815985578
2019-08-11,59.19685938445851
2019-08-12,44.46938902220061
2019-08-13,25.644441109719665
2019-08-14,12.701232748426364
2019-08-15,6.603277788206697
2019-08-16,4.233947196317904
2019-08-17,3.736314119619042
2019-08-18,7.989467727117941
2019-08-19,16.221738910124863
2019-08-20,20.429626876703537
2019-08-21,17.195375947862814
2019-08-22,9.936298474037208
2019-08-23,5.462146345612125
2019-08-24,2.472208169100536
2019-08-25,1.2973965809019383
2019-08-26,0.9657795402798386
2019-08-27,0.9335112075384848
2019-08-28,1.0146695903684613
2019-08-29,2.291271742814589
2019-08-30,3.652023361154142
2019-08-31,2.942356141051275
2019-09-01,1.8536534001425813
2019-09-02,1.3226631541332066
2019-09-03,5.274720505023917
2019-09-04,6.985679646932415
2019-09-05,4.139204831209539
2019-09-06,2.852732640691947
2019-09-07,1.386010735745005
2019-09-08,0.7053264230222184
2019-09-09,0.3846980605222092
2019-09-10,0.3142718334973503
2019-09-11,0.3239181175071894
2019-09-12,0.4764030501856509
2019-09-13,0.822423234162894
2019-09-14,0.9154765871299346
2019-09-15,4.02807969763563
2019-09-16,7.994822074766631
2019-09-17,8.4571260337418
2019-09-18,6.361576962023049
2019-09-19,3.658085035324044
2019-09-20,1.9342569936427647
2019-09-21,0.92986574196266
2019-09-22,0.767259099571653
2019-09-23,2.8049430030995373
2019-09-24,8.96456951040066
2019-09-25,15.753868000613728
2019-09-26,14.348189076705276
2019-09-27,8.582761314372297
2019-09-28,5.270798933199735
2019-09-29,6.970275961768743
2019-09-30,7.773623495316393
2019-10-01,8.946785935830873
2019-10-02,11.460383104368589
2019-10-03,8.27684379741367
2019-10-04,5.106354167814471
2019-10-05,2.773863216208999
2019-10-06,1.2690262660314329
2019-10-07,0.7790521517129948
2019-10-08,0.7676575317673665
2019-10-09,2.395277264992884
2019-10-10,3.215599301326152
2019-10-11,2.366271463442005
2019-10-12,3.330604494226542
2019-10-13,8.136462462074231
2019-10-14,12.169177967365924
2019-10-15,10.045632198919357
2019-10-16,6.211260802497894
2019-10-17,8.153521012093432
2019-10-18,8.950552812719895
2019-10-19,5.692996325926455
2019-10-20,4.002102558435852
2019-10-21,7.549489364971358
2019-10-22,12.940305629624175
2019-10-23,11.33620483878363
2019-10-24,11.768764356917297
2019-10-25,12.294376828750456
2019-10-26,8.57857877448616
2019-10-27,5.830276173647679
2019-10-28,3.169009309788582
2019-10-29,1.8223340244095767
2019-10-30,1.2247936123630272
2019-10-31,1.2819661136643736
2019-11-01,1.6413179881399742
2019-11-02,1.663191537654738
2019-11-03,1.299615208696073
2019-11-04,0.8127670392566049
2019-11-05,0.5375372964220194
2019-11-06,0.425521592346591
2019-11-07,0.3854546045551929
2019-11-08,0.3380783787705597
2019-11-09,0.389452272242319
2019-11-10,0.7790760794487099
2019-11-11,1.338231241247191
2019-11-12,1.3465307561919175
2019-11-13,1.3354688422084309
2019-11-14,1.2859945107938642
2019-11-15,0.8549224596430011
2019-11-16,0.6493424166013629
2019-11-17,0.869896060039383
2019-11-18,1.0853360801767458
2019-11-19,0.9001975074198014
2019-11-20,0.6446447791098744
2019-11-21,0.591459844876329
2019-11-22,2.3520503889180167
2019-11-23,3.092814875901075
2019-11-24,1.8784725530328263
2019-11-25,1.2711257450284457
2019-11-26,0.646961487966963
2019-11-27,0.3407753460709571
2019-11-28,0.2174783489032791
2019-11-29,0.2084475363768489
2019-11-30,0.3963191699368824
2019-12-01,4.7860708347684175
2019-12-02,9.594461206560164
2019-12-03,8.268938441652447
2019-12-04,5.251023891414132
2019-12-05,2.990664710350122
2019-12-06,1.4208100905682826
2019-12-07,0.7623601151395709
2019-12-08,0.6156231003028821
2019-12-09,0.6162572334379696
2019-12-10,0.6060195096032649
2019-12-11,0.5419242669533861
2019-12-12,0.3036052963217859
2019-12-13,0.1619312167801188
2019-12-14,0.1558841379626661
2019-12-15,0.1581033858957501
2019-12-16,0.1567678917496071
2019-12-17,0.1697345959297481
2019-12-18,0.1715736533799561
2019-12-19,0.2084048144666116
2019-12-20,0.3075617006994636
2019-12-21,0.7894531476558168
2019-12-22,6.155267465675952
2019-12-23,11.899289050885589
2019-12-24,10.143676534922696
2019-12-25,6.205312367399144
2019-12-26,3.455542387549122
2019-12-27,1.5101291848223606
2019-12-28,0.7126893497573655
2019-12-29,0.512312906797727
2019-12-30,0.4966081201048499
2019-12-31,0.4917024359067678
2020-01-01,0.4799507575105776
2020-01-02,0.2562610974574466
2020-01-03,0.0814011728919967
2020-01-04,0.0717482718013507
2020-01-05,0.0693999058419899
2020-01-06,0.079251104998313
2020-01-07,0.0828451936196149
2020-01-08,0.0723899049365345
2020-01-09,0.0674630091547015
2020-01-10,0.0624420142249398
2020-01-11,0.064680685816055
2020-01-12,0.0653578982199889
2020-01-13,0.0639433196508705
2020-01-14,0.0628797323646757
2020-01-15,0.0595787972999629
2020-01-16,0.0577352301087018
2020-01-17,0.054751793160281
2020-01-18,0.0533797510260522
2020-01-19,0.0523123964665325
2020-01-20,0.051615929456144
2020-01-21,0.0511037314959233
2020-01-22,0.050446141817455
2020-01-23,0.0499968924912837
2020-01-24,0.0494463101954491
2020-01-25,0.0490260338176229
2020-01-26,0.0486505218442081
2020-01-27,0.0498657087510184
2020-01-28,0.0501703493197615
2020-01-29,0.0487464709317514
2020-01-30,0.0478984852869299
2020-01-31,0.0470347186632753
2020-02-01,0.0464743268453029
2020-02-02,0.0460911588459648
2020-02-03,0.0457999263042761
2020-02-04,0.045969507972242
2020-02-05,0.0558993016700874
2020-02-06,0.0600902661013734
2020-02-07,0.0533983101707445
2020-02-08,0.0516052254048095
2020-02-09,0.0487595108397949
2020-02-10,0.0480523128770673
2020-02-11,0.0897220902760224
2020-02-12,0.1152421188265651
2020-02-13,0.0913748061660306
2020-02-14,0.0754267375475008
2020-02-15,0.0604188904731886
2020-02-16,0.050525641082239
2020-02-17,0.0468332069186322
2020-02-18,0.0458281499888495
2020-02-19,0.0455979994346561
2020-02-20,0.0498193240566216
2020-02-21,0.0659915242003465
2020-02-22,0.0712269594975861
2020-02-23,0.0635145940922364
2020-02-24,0.0597417185623459
2020-02-25,0.0555115936306698
2020-02-26,0.0522266219052848
2020-02-27,0.0521853546314778
2020-02-28,0.0524758110083902
2020-02-29,0.056955675239509
2020-03-01,0.0725453865137051
2020-03-02,0.0734535868009983
2020-03-03,0.0646888951531687
2020-03-04,0.0597814431343283
2020-03-05,0.0524230870214555
2020-03-06,0.0491494165497082
2020-03-07,0.0488874709901978
2020-03-08,0.0725722835539965
2020-03-09,0.108137724904528
2020-03-10,0.3181633413250734
2020-03-11,0.4019095385053164
2020-03-12,0.2815715533065107
2020-03-13,0.2263104856172932
2020-03-14,0.1458871656601663
2020-03-15,0.1043602855484065
2020-03-16,0.0825536807411409
2020-03-17,0.0766898920604551
2020-03-18,0.0721575266959875
2020-03-19,0.0716154000938356
2020-03-20,0.1972839187561717
2020-03-21,1.5119309603118083
2020-03-22,6.920700326834034
2020-03-23,11.692685314181311
2020-03-24,9.816861836165552
2020-03-25,7.430270483653133
2020-03-26,5.446926295201248
2020-03-27,2.7007977061327666
2020-03-28,1.5444313241291647
2020-03-29,0.8935780281759006
2020-03-30,0.6612548299161792
2020-03-31,0.5944588651519909
2020-04-01,0.5418768475614
2020-04-02,0.3196866149609066
2020-04-03,0.1578978234261437
2020-04-04,0.141517600078808
2020-04-05,0.0917312793073649
2020-04-06,0.5906935513529231
2020-04-07,2.098100949158491
2020-04-08,2.701823033677474
2020-04-09,6.9667238398473685
2020-04-10,12.76319400233779
2020-04-11,10.974316411945887
2020-04-12,6.678531989506416
2020-04-13,3.819094315880727
2020-04-14,1.7536245373826242
2020-04-15,0.8764079494231074
2020-04-16,0.6484118740386183
2020-04-17,0.6308513569360197
2020-04-18,0.5766636183778704
2020-04-19,0.5453588229893856
2020-04-20,0.4115443994990757
2020-04-21,0.4586603000141838
2020-04-22,0.4901682263046231
2020-04-23,0.3334651311465006
2020-04-24,0.2330427769142943
2020-04-25,0.2389713845567739
2020-04-26,0.5034411536820861
2020-04-27,2.908794929036334
2020-04-28,5.057662131773549
2020-04-29,8.073687183762097
2020-04-30,10.301531177139346
2020-05-01,7.625088805269701
2020-05-02,5.615458540817268
2020-05-03,5.139448095220218
2020-05-04,3.8342357304074848
2020-05-05,2.269214017695253
2020-05-06,1.4747857331107173
2020-05-07,0.9255941908996652
2020-05-08,0.665120600561664
2020-05-09,0.5794222371175564
2020-05-10,0.3504493097987388
2020-05-11,0.3049418571635553
2020-05-12,0.3563275814139912
2020-05-13,0.354419187332219
2020-05-14,0.4384984642569843
2020-05-15,3.06213541277163
2020-05-16,7.197530608653177
2020-05-17,11.144250341488409
2020-05-18,10.41742735963059
2020-05-19,6.005837934947214
2020-05-20,3.476661431843885
2020-05-21,1.5606711887946387
2020-05-22,0.7713778557599205
2020-05-23,0.5429728737780126
2020-05-24,0.5247437081355183
2020-05-25,0.5270782962498027
2020-05-26,0.4395893056589112
2020-05-27,0.3206577440604564
2020-05-28,0.1740857575427357
2020-05-29,1.3972548827973603
2020-05-30,2.0362535544571663
2020-05-31,1.3379110683215316
2020-06-01,0.9275305591945888
2020-06-02,0.4770426909474797
2020-06-03,0.250972644527569
2020-06-04,0.159064927760411
2020-06-05,0.1515335704371286
2020-06-06,0.155428063143694
2020-06-07,0.153461434050224
2020-06-08,0.1789671226662774
2020-06-09,0.135291315829768
2020-06-10,0.1039862519975736
2020-06-11,0.0938229623932302
2020-06-12,0.0937660560079935
2020-06-13,0.0846088798349944
2020-06-14,0.0726163694867539
2020-06-15,0.0680514153957479
2020-06-16,0.0622314493011424
2020-06-17,0.0606945784817166
2020-06-18,0.0617190148952492
2020-06-19,0.0579730364056502
2020-06-20,0.0552816288349926
2020-06-21,0.0591856847071268
2020-06-22,0.1251584540933684
2020-06-23,0.1514422528530807
2020-06-24,0.11555786186468
2020-06-25,0.2074641474983906
2020-06-26,0.4811656606825808
2020-06-27,0.5662952434427925
2020-06-28,0.4021514238440751
2020-06-29,0.3754722958487436
2020-06-30,2.1228987143341964
2020-07-01,5.888023314388566
2020-07-02,6.052149656829315
2020-07-03,3.569399785373214
2020-07-04,2.4673958682004904
2020-07-05,3.540626442482727
2020-07-06,3.870696417654144
2020-07-07,2.266520859010777
2020-07-08,1.5777580386707295
2020-07-09,0.9911147054095948
2020-07-10,1.9742894943462013
2020-07-11,4.491004588431816
2020-07-12,4.487735889832066
2020-07-13,2.6777559167781706
2020-07-14,1.7703214331269934
2020-07-15,1.0833505623304844
2020-07-16,0.69383604399509
2020-07-17,1.1609853269772772
2020-07-18,1.5341433718712516
2020-07-19,1.1481594404950877
2020-07-20,1.1805355783046554
2020-07-21,8.499743030061037
2020-07-22,16.467859061669262
2020-07-23,14.172320955438048
2020-07-24,13.534509207073723
2020-07-25,13.907003454103696
2020-07-26,9.314179044458028
2020-07-27,5.435650300191072
2020-07-28,3.034997084626923
2020-07-29,1.642478772153991
2020-07-30,1.1457226115730252
2020-07-31,1.133188595327919
2020-08-01,2.882695291156434
2020-08-02,5.257201777924122
2020-08-03,8.796587744290319
2020-08-04,9.68308098796073
2020-08-05,7.480643322781434
2020-08-06,5.881607368145847
2020-08-07,9.969674125753755
2020-08-08,17.633106631961923
2020-08-09,20.465119722436583
2020-08-10,25.244337738646767
2020-08-11,24.55859961346756
2020-08-12,15.9445072369995
2020-08-13,9.200630809969482
2020-08-14,4.629700363453581
2020-08-15,2.345777439920963
2020-08-16,1.5030385217394338
2020-08-17,1.373171240186148
2020-08-18,1.0897443846206425
2020-08-19,0.8033814882788877
2020-08-20,0.578361802345938
2020-08-21,0.2006735925896761
2020-08-22,0.0904031169592473
2020-08-23,0.1559439946801916
2020-08-24,0.1839272482680648
2020-08-25,0.1655059157236059
2020-08-26,0.2260621471522717
2020-08-27,0.3520385022227034
2020-08-28,0.4577574654862286
2020-08-29,0.3923338710485259
2020-08-30,0.2667647385726219
2020-08-31,0.213129523430169
2020-09-01,0.7090542000089027
2020-09-02,3.3765241127282337
2020-09-03,8.501234591659912
2020-09-04,10.30279631722961
2020-09-05,13.16063918603226
2020-09-06,16.728457362233137
2020-09-07,12.849161656165183
2020-09-08,7.628915317438506
2020-09-09,4.213666160793258
2020-09-10,2.0820096120189016
2020-09-11,1.2181079198357865
2020-09-12,0.9653014414667754
2020-09-13,0.8714823896301158
2020-09-14,0.7531088879572829
