date,streamflow
2018-04-15,25.19397959596206
2018-04-16,22.0128797853762
2018-04-17,14.612896463254168
2018-04-18,8.54584347994767
2018-04-19,4.4555718027312565
2018-04-20,2.8076618706494045
2018-04-21,2.2824052283156435
2018-04-22,1.9575264872591416
2018-04-23,1.852359317402997
2018-04-24,2.3318400265801134
2018-04-25,2.2157589265829043
2018-04-26,1.7850144503815064
2018-04-27,3.438715441021536
2018-04-28,4.578952467686766
2018-04-29,3.686098127506275
2018-04-30,2.619900730275871
2018-05-01,1.664313003726695
2018-05-02,1.056311377130494
2018-05-03,1.0960522228048848
2018-05-04,1.3528789968534594
2018-05-05,1.3397141435542566
2018-05-06,4.215982563828399
2018-05-07,9.327593414486255
2018-05-08,20.643318490113
2018-05-09,37.3090118441391
2018-05-10,77.59612489321874
2018-05-11,121.4451356887622
2018-05-12,111.65827070981231
2018-05-13,92.796464513236
2018-05-14,95.38708279769251
2018-05-15,79.92125178258351
2018-05-16,64.3672627772148
2018-05-17,65.57910065053035
2018-05-18,94.93582439122665
2018-05-19,134.8566193807755
2018-05-20,121.51285854321588
2018-05-21,78.69907854328143
2018-05-22,45.32044647858468
2018-05-23,22.82401643402813
2018-05-24,11.620571026461189
2018-05-25,7.35291333171096
2018-05-26,8.165313364808652
2018-05-27,20.01034430693961
2018-05-28,28.026806710837427
2018-05-29,22.392194881244134
2018-05-30,19.58344504335277
2018-05-31,15.204938729039592
2018-06-01,8.764955957279417
2018-06-02,5.166389649595122
2018-06-03,3.094540391289867
2018-06-04,3.833965672637646
2018-06-05,5.643061180302234
2018-06-06,5.744774275319742
2018-06-07,4.213746099252339
2018-06-08,3.5777231827467
2018-06-09,5.687844613634899
2018-06-10,5.982062685453309
2018-06-11,4.0484436732051385
2018-06-12,2.979634986958305
2018-06-13,1.8768356155731352
2018-06-14,1.4486364189861252
2018-06-15,2.09828393545549
2018-06-16,2.335244821609916
2018-06-17,2.891389412690844
2018-06-18,5.610828368213757
2018-06-19,5.876750349281019
2018-06-20,6.217131054782075
2018-06-21,9.17594429602227
2018-06-22,9.453862992489553
2018-06-23,7.187196516924762
2018-06-24,4.622510970851904
2018-06-25,2.7701674117742625
2018-06-26,1.6367890256110107
2018-06-27,1.210705944168626
2018-06-28,1.1417511426327434
2018-06-29,1.0265382003526533
2018-06-30,0.920478245617554
2018-07-01,1.028406950848625
2018-07-02,1.650068273308724
2018-07-03,2.478349116283615
2018-07-04,3.028931955801687
2018-07-05,2.688403900755581
2018-07-06,1.8184934755797144
2018-07-07,1.2266031693220305
2018-07-08,0.8650703652707064
2018-07-09,1.1548915811464628
2018-07-10,3.4771077619863
2018-07-11,9.4866501351749
2018-07-12,19.2678497625455
2018-07-13,20.58198029178611
2018-07-14,13.55621693030077
2018-07-15,9.785683769994131
2018-07-16,36.95405563629858
2018-07-17,84.48671444416163
2018-07-18,109.50681245894091
2018-07-19,95.3203901101327
2018-07-20,72.585909620773
2018-07-21,65.73413821954006
2018-07-22,48.80218461139241
2018-07-23,29.97045487068867
2018-07-24,18.44128266930948
2018-07-25,11.717191194961512
2018-07-26,9.326171002627753
2018-07-27,7.144337553147912
2018-07-28,4.917530975777355
2018-07-29,7.645138208985887
2018-07-30,13.42747328105824
2018-07-31,12.6449248397511
2018-08-01,10.080690381050951
2018-08-02,8.633746845119136
2018-08-03,5.754628764610517
2018-08-04,3.6943495717715336
2018-08-05,2.455151779656763
2018-08-06,1.6161709941219022
2018-08-07,1.2397134702154875
2018-08-08,1.3690717649390027
2018-08-09,4.772483193953397
2018-08-10,10.864976655575328
2018-08-11,30.942595164844736
2018-08-12,61.82668290992349
2018-08-13,62.51978191452981
2018-08-14,45.62910775643337
2018-08-15,141.44341135551042
2018-08-16,360.9671552107062
2018-08-17,553.9815577525086
2018-08-18,576.3895877543973
2018-08-19,448.84536369529735
2018-08-20,300.62085639064435
2018-08-21,173.85732440531285
2018-08-22,91.87108581071033
2018-08-23,51.391451332741646
2018-08-24,35.33857130306295
2018-08-25,30.11952608003547
2018-08-26,25.877648948933142
2018-08-27,22.550028823845626
2018-08-28,16.722724503290596
2018-08-29,12.766517550670182
2018-08-30,11.434443569941626
2018-08-31,8.563878508118817
2018-09-01,11.855595334776025
2018-09-02,18.020669292687085
2018-09-03,16.046789415691162
2018-09-04,10.752506868204776
2018-09-05,6.610316365281252
2018-09-06,3.55911108555054
2018-09-07,1.93642625384584
2018-09-08,1.3704109988911288
2018-09-09,1.1539593678897453
2018-09-10,1.215331152828858
2018-09-11,1.597069349611437
2018-09-12,1.6450006139141171
2018-09-13,1.3393211651832753
2018-09-14,1.1390731051445655
2018-09-15,1.1147156301278087
2018-09-16,1.6024738152476312
2018-09-17,2.517670847137244
2018-09-18,2.484490066298377
2018-09-19,1.9978294733168072
2018-09-20,2.024233497480164
2018-09-21,1.987861801588572
2018-09-22,1.640772268696275
2018-09-23,1.5954750799768054
2018-09-24,10.7086169729792
2018-09-25,36.955531793532685
2018-09-26,60.80966154594631
2018-09-27,56.76898028505872
2018-09-28,49.52091489322926
2018-09-29,143.84023593514223
2018-09-30,241.49718784379525
2018-10-01,218.8141349961145
2018-10-02,165.463204290602
2018-10-03,142.84613224494754
2018-10-04,161.5013761040499
2018-10-05,218.5045440761789
2018-10-06,262.5114960502234
2018-10-07,229.236850243754
2018-10-08,233.40410016518285
2018-10-09,269.5553947098351
2018-10-10,229.8897693414781
2018-10-11,162.55250057954308
2018-10-12,102.38396416454545
2018-10-13,59.54327070054831
2018-10-14,34.8025008249789
2018-10-15,35.23698744613515
2018-10-16,69.7635578703757
2018-10-17,116.3888916646864
2018-10-18,124.4840810196832
2018-10-19,107.26527407023544
2018-10-20,123.11967367374248
2018-10-21,160.8517754576257
2018-10-22,195.83450225335773
2018-10-23,201.4576501207105
2018-10-24,174.36412404182147
2018-10-25,128.37663798658764
2018-10-26,77.62422058564367
2018-10-27,44.13373839113928
2018-10-28,23.902220480208484
2018-10-29,15.149558083836189
2018-10-30,11.579664197799673
2018-10-31,8.932622330347872
2018-11-01,6.656164908496973
2018-11-02,5.240820736786245
2018-11-03,4.594261517947764
2018-11-04,5.134948406647683
2018-11-05,6.912698608842468
2018-11-06,6.075910634632332
2018-11-07,4.757808865817903
2018-11-08,5.135326040119275
2018-11-09,4.802054788760814
2018-11-10,3.382620559986252
2018-11-11,2.351818145465661
2018-11-12,1.5633011556033496
2018-11-13,1.078911364206511
2018-11-14,0.8639031533324205
2018-11-15,0.7353535537790091
2018-11-16,2.336688403143237
2018-11-17,42.00863009907525
2018-11-18,81.15153468369792
2018-11-19,69.44594733620114
2018-11-20,47.93265494303637
2018-11-21,34.46184122685174
2018-11-22,23.97092652390684
2018-11-23,19.43172071534316
2018-11-24,28.40340650424654
2018-11-25,37.23235021059293
2018-11-26,33.12715411084833
2018-11-27,22.50265029306965
2018-11-28,12.673516501751235
2018-11-29,6.078075797387646
2018-11-30,3.3030433672392783
2018-12-01,2.368750096525293
2018-12-02,1.930387924084604
2018-12-03,1.803868619807616
2018-12-04,1.554397591341789
2018-12-05,1.0346685589484554
2018-12-06,0.595979411875458
2018-12-07,0.5106713763454523
2018-12-08,0.4752921151490928
2018-12-09,0.4431197850141231
2018-12-10,0.4376440515373992
2018-12-11,0.4310172297350712
2018-12-12,0.4093162147690785
2018-12-13,0.4011723547006265
2018-12-14,0.3965683185468965
2018-12-15,0.3881076637526321
2018-12-16,0.4368145916233905
2018-12-17,0.585274284500802
2018-12-18,0.6109478246254695
2018-12-19,0.5099299251919196
2018-12-20,0.4438360653223575
2018-12-21,0.3858789098540103
2018-12-22,0.3569410007754981
2018-12-23,0.346174086040688
2018-12-24,0.3513554375759999
2018-12-25,0.3890647222109076
2018-12-26,0.4021961418088575
2018-12-27,0.374537165956785
2018-12-28,0.3529963988596499
2018-12-29,0.3358077385918554
2018-12-30,0.3245232456958947
2018-12-31,0.3186744122747835
2019-01-01,0.3155205469846716
2019-01-02,0.3133262518571639
2019-01-03,0.3115220977525683
2019-01-04,0.3095924518771227
2019-01-05,0.3064076929069338
2019-01-06,0.3046975167541617
2019-01-07,0.3032569056580908
2019-01-08,0.3018661718563257
2019-01-09,0.3006183503496848
2019-01-10,0.2994537039177372
2019-01-11,0.2983790116136544
2019-01-12,0.2973807408162552
2019-01-13,0.2972787718502082
2019-01-14,0.3157497916829295
2019-01-15,0.3275252080919598
2019-01-16,0.3174060922025994
2019-01-17,0.3089142747182115
2019-01-18,0.3006678510299256
2019-01-19,0.3022390849095228
2019-01-20,0.3047458564436754
2019-01-21,0.3377594489544834
2019-01-22,0.3663404326716147
2019-01-23,0.3476083513313462
2019-01-24,0.325982843237879
2019-01-25,0.3074161690959918
2019-01-26,0.2970890065000377
2019-01-27,0.2927225317025295
2019-01-28,0.2907972352947831
2019-01-29,0.2903353931835825
2019-01-30,0.2895497082833511
2019-01-31,0.2886673723209393
2019-02-01,0.2864021887986518
2019-02-02,0.2851186937281605
2019-02-03,0.2845790793966744
2019-02-04,0.2847454833480699
2019-02-05,0.2997622357875951
2019-02-06,0.3635158385101035
2019-02-07,0.4684938093530175
2019-02-08,0.4776096338680056
2019-02-09,1.5754617462603278
2019-02-10,29.16580617802137
2019-02-11,59.46375416248761
2019-02-12,52.39848647745582
2019-02-13,33.78511643902317
2019-02-14,18.911227561328584
2019-02-15,8.691332863000593
2019-02-16,4.222160025585684
2019-02-17,3.509890373976129
2019-02-18,3.604672269402906
2019-02-19,3.26998248559398
2019-02-20,3.014386186151574
2019-02-21,1.6234541466356809
2019-02-22,0.6323533759464948
2019-02-23,0.4577455837372274
2019-02-24,0.4292196366439254
2019-02-25,0.4147257038139306
2019-02-26,0.4041583039197132
2019-02-27,0.3915311195846075
2019-02-28,0.3645702248032026
2019-03-01,0.4111567701804927
2019-03-02,0.4377896086260333
2019-03-03,0.3993720092119524
2019-03-04,0.373774111880676
2019-03-05,0.3526922419426536
2019-03-06,0.3399197978458074
2019-03-07,0.3330370200634464
2019-03-08,0.3723855669711839
2019-03-09,0.4156699885425243
2019-03-10,0.9660180474187504
2019-03-11,1.567653505957574
2019-03-12,1.4172255486887784
2019-03-13,1.0689503894125914
2019-03-14,0.7756409287589234
2019-03-15,0.5733502046450217
2019-03-16,0.4748082396992415
2019-03-17,0.429978182677992
2019-03-18,0.4100872088890863
2019-03-19,0.4000728426801483
2019-03-20,0.5302008884140877
2019-03-21,0.6556275163574642
2019-03-22,0.5922083186079177
2019-03-23,0.4877881613340566
2019-03-24,0.444399338379512
2019-03-25,0.4091768392481444
2019-03-26,0.3666289813425447
2019-03-27,0.3457507831582544
2019-03-28,0.3327082331529294
2019-03-29,0.3594207665326667
2019-03-30,0.3745280649221592
2019-03-31,0.3464767053528924
2019-04-01,0.3278167555169871
2019-04-02,0.3136800453752667
2019-04-03,0.3058826051179587
2019-04-04,0.3100665806682366
2019-04-05,0.5623590969374587
2019-04-06,1.639811214730888
2019-04-07,2.752990689889163
2019-04-08,2.7900919551852863
2019-04-09,5.7304058823992365
2019-04-10,36.50479894774713
2019-04-11,66.66694867856087
2019-04-12,59.14385534390696
2019-04-13,44.13957647548527
2019-04-14,29.376734406965788
2019-04-15,15.243259125212976
2019-04-16,9.785593014499495
2019-04-17,43.88630125135776
2019-04-18,81.14901108629327
2019-04-19,103.78106444302156
2019-04-20,323.0388114474066
2019-04-21,684.5659153174296
2019-04-22,744.6258911707356
2019-04-23,539.8028367365789
2019-04-24,370.0337990258247
2019-04-25,236.1840182708452
2019-04-26,144.8742295677058
2019-04-27,98.73624824888957
2019-04-28,66.7854289149251
2019-04-29,48.723525224290405
2019-04-30,38.7099906811488
2019-05-01,29.05273587527649
2019-05-02,16.092821565342835
2019-05-03,9.144718685864737
2019-05-04,6.402512305749495
2019-05-05,3.344858430451473
2019-05-06,1.8309099627513472
2019-05-07,0.9557046043351676
2019-05-08,0.7221397123344963
2019-05-09,0.6609141867418233
2019-05-10,0.7522392690908589
2019-05-11,3.630825058004625
2019-05-12,7.98144397861941
2019-05-13,9.85595392305338
2019-05-14,10.041774594852546
2019-05-15,7.938988586546004
2019-05-16,4.755671340305262
2019-05-17,3.0723737935571847
2019-05-18,4.855293632607678
2019-05-19,9.496154203484052
2019-05-20,9.865630809079772
2019-05-21,6.762795535481349
2019-05-22,4.298296098451524
2019-05-23,2.375245564969442
2019-05-24,2.488869419597901
2019-05-25,3.533927044601538
2019-05-26,3.278896968831744
2019-05-27,2.3989117124835406
2019-05-28,1.7176852425764069
2019-05-29,1.1717720068712931
2019-05-30,2.3272884870290365
2019-05-31,3.630754605689289
2019-06-01,3.117242998619412
2019-06-02,2.2911771192386543
2019-06-03,1.601428719712033
2019-06-04,1.0818836477152354
2019-06-05,0.8277387452559225
2019-06-06,2.0098704847605893
2019-06-07,4.445607132588804
2019-06-08,4.765971734985747
2019-06-09,3.291254695714167
2019-06-10,2.780047587276952
2019-06-11,4.421622338427099
2019-06-12,5.758900729099479
2019-06-13,4.871048588258384
2019-06-14,5.459944908975804
2019-06-15,7.647749701883615
2019-06-16,6.9235559392697485
2019-06-17,4.3580256733340335
2019-06-18,2.7262209083398456
2019-06-19,1.5377832193846317
2019-06-20,1.0412707535889476
2019-06-21,0.8809250840050791
2019-06-22,1.1887497575992625
2019-06-23,2.925206212566807
2019-06-24,5.178054944617854
2019-06-25,5.148119534960181
2019-06-26,3.558389062585733
2019-06-27,2.3426742363018187
2019-06-28,1.4005098562213707
2019-06-29,0.909267152820702
2019-06-30,0.7113957540675492
2019-07-01,0.6474692911525293
2019-07-02,0.6263704084528293
2019-07-03,0.6072426218292135
2019-07-04,0.5402797122618519
2019-07-05,0.4404771520797492
2019-07-06,0.3959713427784426
2019-07-07,0.4070013663288377
2019-07-08,0.4186993616464854
2019-07-09,0.4004928268281135
2019-07-10,0.5302535492544537
2019-07-11,0.6148472979822537
2019-07-12,0.5623516439433281
2019-07-13,0.6981006800840475
2019-07-14,1.0609402584857817
2019-07-15,1.3361735635797196
2019-07-16,1.2498648843005362
2019-07-17,0.9991453603871104
2019-07-18,0.8706884956759392
2019-07-19,3.175653631402356
2019-07-20,11.147028620614964
2019-07-21,21.988736841624
2019-07-22,29.804380244223776
2019-07-23,28.46225599152429
2019-07-24,20.240658928944555
2019-07-25,12.488290370471685
2019-07-26,6.966423964437639
2019-07-27,4.029898743570063
2019-07-28,2.7044010419036244
2019-07-29,2.261743127317549
2019-07-30,1.976073988063925
2019-07-31,1.5657087105689835
2019-08-01,1.0977738502905836
2019-08-02,0.6754120103065958
2019-08-03,0.7356336498711096
2019-08-04,1.1666035649865285
2019-08-05,1.252437602939667
2019-08-06,1.149486251846435
2019-08-07,3.055242667459125
2019-08-08,21.705217525889665
2019-08-09,184.47661208997303
2019-08-10,323.3584548480273
2019-08-11,336.3010803636588
2019-08-12,327.5320097986092
2019-08-13,236.3065492321728
2019-08-14,140.79086547382974
2019-08-15,82.02840266295402
2019-08-16,50.09473201153278
2019-08-17,35.39232913808163
2019-08-18,46.73551804400934
2019-08-19,68.96104908183621
2019-08-20,73.72810985444073
2019-08-21,63.02270327567332
2019-08-22,39.02630147204607
2019-08-23,21.76398917015501
2019-08-24,13.164496818415916
2019-08-25,9.138814736532623
2019-08-26,6.1826570492040895
2019-08-27,5.063661140761041
2019-08-28,4.261236113454957
2019-08-29,3.239003600124357
2019-08-30,6.091781830939974
2019-08-31,8.927012196620232
2019-09-01,7.306688457598607
2019-09-02,4.972624289934249
2019-09-03,3.195048434566443
2019-09-04,1.908793606998108
2019-09-05,2.2471841648484188
2019-09-06,2.959570688580597
2019-09-07,2.471709764276489
2019-09-08,1.783849234780934
2019-09-09,1.2698438696816028
2019-09-10,0.761851015042412
2019-09-11,0.5440491320037345
2019-09-12,0.8834004748093863
2019-09-13,1.212395055418915
2019-09-14,1.7448543766189653
2019-09-15,3.843867677597688
2019-09-16,5.80267138208234
2019-09-17,7.115452528612857
2019-09-18,6.937962814785327
2019-09-19,5.351391511446435
2019-09-20,4.125086164562727
2019-09-21,2.788260146847911
2019-09-22,2.642595989383619
2019-09-23,10.776670568205828
2019-09-24,39.13235825812599
2019-09-25,84.66735185870168
2019-09-26,95.6129883733522
2019-09-27,67.37732407469036
2019-09-28,41.42369295495483
2019-09-29,25.798832205112355
2019-09-30,99.22126401816952
2019-10-01,229.37948531694613
2019-10-02,284.9521000538901
2019-10-03,238.3966312835086
2019-10-04,151.32581114653198
2019-10-05,84.64752440243228
2019-10-06,40.34255771867412
2019-10-07,37.20744865850961
2019-10-08,51.85783943055963
2019-10-09,50.5698167794014
2019-10-10,40.050664544944944
2019-10-11,25.892500427263467
2019-10-12,13.42260805030778
2019-10-13,10.048235055178749
2019-10-14,14.293860940388017
2019-10-15,26.635340635408905
2019-10-16,44.24931133682202
2019-10-17,76.54949373500754
2019-10-18,122.39034892676904
2019-10-19,141.67207527523635
2019-10-20,124.5385578194472
2019-10-21,121.8791661255133
2019-10-22,155.9877348642471
2019-10-23,179.28300105892097
2019-10-24,151.892950019639
2019-10-25,106.63583954957076
2019-10-26,77.66175286733136
2019-10-27,51.36102941133567
2019-10-28,33.511740501052714
2019-10-29,31.69256968932444
2019-10-30,70.74243162757992
2019-10-31,127.56211407669755
2019-11-01,135.6075275117008
2019-11-02,102.77735114762896
2019-11-03,65.60442412363398
2019-11-04,73.99956732602693
2019-11-05,111.58646230067347
2019-11-06,104.27061543851708
2019-11-07,70.13082652646031
2019-11-08,45.66068755371318
2019-11-09,68.38472224138307
2019-11-10,117.57251661383044
2019-11-11,119.26638396174135
2019-11-12,87.60366221133422
2019-11-13,55.78654256949111
2019-11-14,31.57466371861737
2019-11-15,15.794964070763749
2019-11-16,11.948197144469118
2019-11-17,31.93483588967529
2019-11-18,46.414533840683184
2019-11-19,37.29780545193885
2019-11-20,24.69391002447993
2019-11-21,15.013452620710597
2019-11-22,15.702407199906842
2019-11-23,16.34923732602057
2019-11-24,11.915393578012509
2019-11-25,8.273081224685395
2019-11-26,5.304909973432875
2019-11-27,3.45308969552937
2019-11-28,1.8325989663976177
2019-11-29,1.3425339011983002
2019-11-30,2.820690837063224
2019-12-01,17.997561612861208
2019-12-02,39.56592175007004
2019-12-03,44.310939839464346
2019-12-04,34.53749704599246
2019-12-05,21.914992749457937
2019-12-06,12.420154684705595
2019-12-07,8.09767888723447
2019-12-08,6.850919715425721
2019-12-09,5.5808026561310005
2019-12-10,4.448122716325742
2019-12-11,3.479197941730758
2019-12-12,2.261682418829266
2019-12-13,1.2496904327012237
2019-12-14,0.7977409960595789
2019-12-15,0.7068366510866388
2019-12-16,0.7885635993924741
2019-12-17,0.7969803715689425
2019-12-18,0.6377524953619754
2019-12-19,0.5544887974328195
2019-12-20,0.6665979952419879
2019-12-21,5.39387541858477
2019-12-22,28.47419692273572
2019-12-23,62.0824678562006
2019-12-24,64.2953436492042
2019-12-25,42.430807670009074
2019-12-26,25.3070568646513
2019-12-27,12.290715375482815
2019-12-28,5.859173714229107
2019-12-29,3.650918522734743
2019-12-30,3.233644721780148
2019-12-31,3.141284624693046
2020-01-01,2.929119997258065
2020-01-02,2.010321144548909
2020-01-03,0.7703762945448999
2020-01-04,0.5076176988917113
2020-01-05,0.4672346186323061
2020-01-06,0.4512482775297081
2020-01-07,0.4322239748234537
2020-01-08,0.4134067503876257
2020-01-09,0.398500637532699
2020-01-10,0.3863880609214938
2020-01-11,0.3769120177958187
2020-01-12,0.3696150636508122
2020-01-13,0.3635058992968065
2020-01-14,0.3580521765052556
2020-01-15,0.3530945903583072
2020-01-16,0.348250503797504
2020-01-17,0.34375038197721
2020-01-18,0.3397400255109432
2020-01-19,0.3360714165760653
2020-01-20,0.3335623513773056
2020-01-21,0.3309652745863854
2020-01-22,0.3276804608690067
2020-01-23,0.3252571900532877
2020-01-24,0.3227636792985852
2020-01-25,0.3200821588382262
2020-01-26,0.3177885112213344
2020-01-27,0.3156158756500971
2020-01-28,0.3136070218902231
2020-01-29,0.3117422697330474
2020-01-30,0.310010490657699
2020-01-31,0.3083681786604471
2020-02-01,0.3068801736575522
2020-02-02,0.3055017548525475
2020-02-03,0.3041704864294824
2020-02-04,0.3029054624382891
2020-02-05,0.3017046270758754
2020-02-06,0.3009290427949689
2020-02-07,0.3000302887246664
2020-02-08,0.2987021266597173
2020-02-09,0.2974786066711719
2020-02-10,0.2963075606318022
2020-02-11,0.2952655176523103
2020-02-12,0.2943621705894246
2020-02-13,0.2936372734646481
2020-02-14,0.2946212300958888
2020-02-15,0.2948479659215025
2020-02-16,0.2940372998988477
2020-02-17,0.2932421628350877
2020-02-18,0.2915019594977568
2020-02-19,0.290318813669664
2020-02-20,0.2893608349138611
2020-02-21,0.2886702889561802
2020-02-22,0.2881075057804788
2020-02-23,0.2876155798510253
2020-02-24,0.287148770964861
2020-02-25,0.2866260617910339
2020-02-26,0.2861855281072007
2020-02-27,0.2857247960164026
2020-02-28,0.2853116164067715
2020-02-29,0.2849972512664316
2020-03-01,0.286364705788278
2020-03-02,0.2867957080214109
2020-03-03,0.2855144782986795
2020-03-04,0.3192706829537471
2020-03-05,1.0304950889484148
2020-03-06,1.5580391661828357
2020-03-07,1.2885599888152173
2020-03-08,1.0223716453266498
2020-03-09,0.7494278819067884
2020-03-10,0.8998554597298344
2020-03-11,1.2839703177979704
2020-03-12,1.5163002696257013
2020-03-13,1.4577232923567405
2020-03-14,1.144441059038238
2020-03-15,0.8718968095176456
2020-03-16,0.6328114349269361
2020-03-17,0.504340799733069
2020-03-18,0.4422619686095286
2020-03-19,0.4204600890345218
2020-03-20,0.6325905352034892
2020-03-21,2.592020067492004
2020-03-22,19.40614154111112
2020-03-23,44.78805039456735
2020-03-24,56.103973291687225
2020-03-25,57.589163033653286
2020-03-26,51.46474949120115
2020-03-27,42.13123751588973
2020-03-28,31.310434122227907
2020-03-29,18.6565003625543
2020-03-30,11.211488156669814
2020-03-31,6.775652516693229
2020-04-01,4.777842723585088
2020-04-02,3.4201824044622
2020-04-03,2.413605916213943
2020-04-04,1.768924302549491
2020-04-05,1.4403117331961006
2020-04-06,7.776734469078354
2020-04-07,23.566785793422376
2020-04-08,36.53795486073096
2020-04-09,59.11582194854543
2020-04-10,85.40159892318913
2020-04-11,80.3755381094991
2020-04-12,69.35290129181232
2020-04-13,57.62585855251212
2020-04-14,35.89211865594693
2020-04-15,21.1933849945795
2020-04-16,13.089034771459218
2020-04-17,11.721236341506003
2020-04-18,13.892508881312956
2020-04-19,13.051091159252016
2020-04-20,8.992564876236669
2020-04-21,6.718150344995738
2020-04-22,5.085650588298891
2020-04-23,3.000891198059937
2020-04-24,1.966731104911268
2020-04-25,1.6033506152664545
2020-04-26,1.6354346676309015
2020-04-27,2.684810283326613
2020-04-28,6.605769585792156
2020-04-29,18.32209748503918
2020-04-30,33.02615443047414
2020-05-01,41.08795595751016
2020-05-02,51.07315977839673
2020-05-03,47.08477067252712
2020-05-04,28.81280666430855
2020-05-05,17.136194728722458
2020-05-06,8.832066743085184
2020-05-07,5.256319056852592
2020-05-08,5.931770634289499
2020-05-09,7.582215145049258
2020-05-10,6.514913368132377
2020-05-11,4.679212058947764
2020-05-12,4.228914301516358
2020-05-13,24.21707949467692
2020-05-14,48.46486781705361
2020-05-15,88.57708837351257
2020-05-16,152.40443694383154
2020-05-17,171.41795517890588
2020-05-18,133.90941546842456
2020-05-19,82.61191235481718
2020-05-20,45.42903026009088
2020-05-21,22.45084207296692
2020-05-22,12.56003566135855
2020-05-23,9.526864758511502
2020-05-24,7.949194346323814
2020-05-25,7.129044048835917
2020-05-26,5.241407943242484
2020-05-27,2.735952015464873
2020-05-28,1.8887310161262736
2020-05-29,20.37970254811487
2020-05-30,46.93811205854472
2020-05-31,46.670211466110175
2020-06-01,32.4930184272447
2020-06-02,20.36707714207776
2020-06-03,10.15441632211808
2020-06-04,5.122876934771583
2020-06-05,3.162799227023553
2020-06-06,2.649754273097182
2020-06-07,2.495922492066436
2020-06-08,2.882485746488634
2020-06-09,2.704920188818099
2020-06-10,1.8114751846943504
2020-06-11,1.4149132685865606
2020-06-12,1.5132711683634714
2020-06-13,1.6534025310726497
2020-06-14,1.4233843213270432
2020-06-15,1.0777494984889384
2020-06-16,0.8461101181040508
2020-06-17,0.6877326845947194
2020-06-18,0.6718246593958692
2020-06-19,0.6399323432341436
2020-06-20,0.53432078010792
2020-06-21,0.4979328246827805
2020-06-22,0.780918523593819
2020-06-23,1.1404402085375092
2020-06-24,1.1177520767801503
2020-06-25,2.274314949385085
2020-06-26,3.8812620845573247
2020-06-27,3.63838041753693
2020-06-28,3.3749785509021266
2020-06-29,4.766117764965726
2020-06-30,7.104497561697119
2020-07-01,11.997947805835134
2020-07-02,12.364894131250322
2020-07-03,7.820880150382884
2020-07-04,5.404875777406248
2020-07-05,3.9619506002816607
2020-07-06,3.092385819035332
2020-07-07,2.1615850689431544
2020-07-08,1.7163770099083764
2020-07-09,1.620477649580123
2020-07-10,3.8345792137615953
2020-07-11,6.081984824848608
2020-07-12,5.404059147855615
2020-07-13,3.9989902820989287
2020-07-14,2.644910430061263
2020-07-15,2.0432223673157672
2020-07-16,2.4787507369563
2020-07-17,3.196883706054207
2020-07-18,7.1831760060371606
2020-07-19,11.009857651170456
2020-07-20,17.529068497270938
2020-07-21,25.051774882210594
2020-07-22,27.25621307599675
2020-07-23,31.44675737022377
2020-07-24,30.13888687466631
2020-07-25,21.851276389052604
2020-07-26,14.388073582239551
2020-07-27,8.613337081208028
2020-07-28,5.097829211124038
2020-07-29,3.433706983658952
2020-07-30,4.703974178876466
2020-07-31,7.543676142817034
2020-08-01,7.86959639732799
2020-08-02,7.669561149721223
2020-08-03,13.419338926955325
2020-08-04,19.277234560295085
2020-08-05,18.22821671663448
2020-08-06,19.3836439760707
2020-08-07,40.82837202303951
2020-08-08,78.72306064734266
2020-08-09,119.16148165351365
2020-08-10,161.6940357191523
2020-08-11,188.06734856292707
2020-08-12,157.00978218539834
2020-08-13,96.19058720657254
2020-08-14,53.531516300222606
2020-08-15,26.437228130030288
2020-08-16,14.50545005622457
2020-08-17,10.963618958436768
2020-08-18,9.620322105103009
2020-08-19,7.88517377803116
2020-08-20,5.798874262800723
2020-08-21,3.2944829861732488
2020-08-22,1.029276405477337
2020-08-23,0.6390213562859374
2020-08-24,0.6822711293632884
2020-08-25,0.8772710837315685
2020-08-26,1.284793001490492
2020-08-27,2.760102955894666
2020-08-28,3.67493661750852
2020-08-29,2.930469181750227
2020-08-30,2.141985883272476
2020-08-31,1.4892510404400798
2020-09-01,2.180828003193411
2020-09-02,6.1216688471061245
2020-09-03,9.93455545883697
2020-09-04,9.665594683650747
2020-09-05,11.22851906944634
2020-09-06,15.802050191824415
2020-09-07,15.726999503704086
2020-09-08,12.02237677805888
2020-09-09,10.895769329459078
2020-09-10,10.615320352811263
2020-09-11,7.897417218119091
2020-09-12,5.047400644440843
2020-09-13,3.223666657769064
2020-09-14,2.512126385841165
2020-09-15,2.711955113019392
2020-09-16,2.4080437398983823
2020-09-17,1.737874001991734
2020-09-18,1.4301754431390348
2020-09-19,1.5885516335387828
2020-09-20,7.843329350248625
2020-09-21,18.159557339099983
2020-09-22,19.896404620358137
2020-09-23,15.936456700763705
2020-09-24,11.529524689490652
2020-09-25,7.129158562165185
2020-09-26,14.493381161181546
2020-09-27,27.82255174332441
2020-09-28,26.89079716289452
2020-09-29,17.9201655818881
2020-09-30,11.024265829260996
2020-10-01,5.591880348261636
2020-10-02,2.768819535520432
2020-10-03,1.8392307606382787
2020-10-04,1.6009465177878393
2020-10-05,1.5087622966374543
2020-10-06,1.4611711912910463
2020-10-07,1.0387289286298935
2020-10-08,0.6206777962449324
2020-10-09,0.6704610134899442
2020-10-10,1.3149492145943322
2020-10-11,2.7970728678326107
2020-10-12,4.085154964547748
