date,streamflow
2018-04-02,0.0811654255129937
2018-04-03,0.080034183899115
2018-04-04,0.0829939575911717
2018-04-05,0.0837411468705805
2018-04-06,0.0802309967461668
2018-04-07,0.0779322322750221
2018-04-08,0.0773160177575479
2018-04-09,0.076681804202615
2018-04-10,0.0786229741852842
2018-04-11,0.181101399387063
2018-04-12,0.7199186011528796
2018-04-13,3.376126799047977
2018-04-14,14.507683037828448
2018-04-15,26.45796455708839
2018-04-16,24.14648786045367
2018-04-17,15.281384191775754
2018-04-18,8.75193737182171
2018-04-19,4.594538060275566
2018-04-20,2.64154084986239
2018-04-21,1.701083403655732
2018-04-22,1.4450649453315114
2018-04-23,1.2456928216477914
2018-04-24,1.0702280512126008
2018-04-25,0.6298503875431013
2018-04-26,0.2434051815253507
2018-04-27,0.169553175837557
2018-04-28,0.2003885138651775
2018-04-29,0.2068154187276855
2018-04-30,0.144587345077874
2018-05-01,0.123217385201843
2018-05-02,0.1020309850389624
2018-05-03,0.0908150792276258
2018-05-04,0.0877135086410481
2018-05-05,0.1702532008597711
2018-05-06,0.8470940747352915
2018-05-07,2.474107813276585
2018-05-08,3.414456483147177
2018-05-09,3.8534132017708473
2018-05-10,3.936589607355756
2018-05-11,3.826966399346727
2018-05-12,11.152386422918989
2018-05-13,23.83944605140176
2018-05-14,65.84011911647
2018-05-15,89.35631335143786
2018-05-16,63.545527982236166
2018-05-17,39.6644949598248
2018-05-18,21.321884099531346
2018-05-19,14.030172422311033
2018-05-20,11.299403641451796
2018-05-21,8.835148352276805
2018-05-22,9.340784845978051
2018-05-23,8.773654609509348
2018-05-24,7.079073054083394
2018-05-25,6.839273392690479
2018-05-26,7.376526552206331
2018-05-27,13.44726777651773
2018-05-28,17.238622059571846
2018-05-29,12.732391813993448
2018-05-30,8.495786033861256
2018-05-31,4.53430167046545
2018-06-01,2.3164179807728464
2018-06-02,1.6976665088372067
2018-06-03,3.341168886871608
2018-06-04,7.79179679465144
2018-06-05,12.775435715098055
2018-06-06,13.472219562687638
2018-06-07,10.450893738524927
2018-06-08,11.977103350005727
2018-06-09,13.327303992222324
2018-06-10,9.754681098373029
2018-06-11,6.318952206887736
2018-06-12,3.60040072966665
2018-06-13,1.964330680127708
2018-06-14,1.204066048478038
2018-06-15,0.8508838571218518
2018-06-16,0.630159865195649
2018-06-17,1.137025256254688
2018-06-18,2.0527843152601863
2018-06-19,1.7893173255406527
2018-06-20,1.194702103254582
2018-06-21,1.235759067838893
2018-06-22,1.031643560797356
2018-06-23,0.623213734131495
2018-06-24,0.4480573058432874
2018-06-25,0.2939225826882813
2018-06-26,0.2577511823327535
2018-06-27,0.2495741071691076
2018-06-28,0.2034280671588036
2018-06-29,0.1479168382491232
2018-06-30,0.1283028680694571
2018-07-01,0.1411729480884223
2018-07-02,0.1326354365575359
2018-07-03,0.1975047660934518
2018-07-04,0.2268896764236519
2018-07-05,0.1641097139386851
2018-07-06,0.1346636103357811
2018-07-07,0.1039381493200693
2018-07-08,0.0976255162441244
2018-07-09,0.1391936534356262
2018-07-10,0.3285887492216939
2018-07-11,0.7764497825033703
2018-07-12,0.9426142838089536
2018-07-13,0.6982894458495189
2018-07-14,0.4741883640966186
2018-07-15,0.3312287345308733
2018-07-16,1.1278750834042883
2018-07-17,9.533256097414178
2018-07-18,20.28565584298676
2018-07-19,18.68042036777007
2018-07-20,11.565209381862124
2018-07-21,6.703548168186401
2018-07-22,2.981161095110523
2018-07-23,1.374869749797956
2018-07-24,0.9069048595033128
2018-07-25,0.8559768997381094
2018-07-26,0.8421395128276026
2018-07-27,0.8114518916145369
2018-07-28,0.4638122699890484
2018-07-29,0.1118719357620192
2018-07-30,0.698248451550117
2018-07-31,15.881069146249631
2018-08-01,47.04825808049991
2018-08-02,61.242710237611895
2018-08-03,48.2022593601549
2018-08-04,29.293034904266253
2018-08-05,15.23181416357675
2018-08-06,6.761741242633844
2018-08-07,3.37764795175197
2018-08-08,2.5834648684089765
2018-08-09,3.2781507632796
2018-08-10,6.3998839643278025
2018-08-11,12.677298075083849
2018-08-12,13.837729685939834
2018-08-13,9.152064047659689
2018-08-14,6.194976123590358
2018-08-15,18.24403085449542
2018-08-16,58.88668768599084
2018-08-17,77.68469800845546
2018-08-18,61.10006128916469
2018-08-19,49.31314965609474
2018-08-20,36.52577380265697
2018-08-21,22.13345626129014
2018-08-22,12.730749918253847
2018-08-23,7.509895192069375
2018-08-24,4.925903417929845
2018-08-25,3.9138150752348304
2018-08-26,3.100569444452025
2018-08-27,1.4824980500942584
2018-08-28,0.8917094419176411
2018-08-29,0.7252536650287617
2018-08-30,0.3784966738608938
2018-08-31,0.2000644669116799
2018-09-01,0.1787928321898239
2018-09-02,0.150399547259369
2018-09-03,0.1202749688874918
2018-09-04,0.1024350279347405
2018-09-05,0.0906853402128944
2018-09-06,0.0831549955000607
2018-09-07,0.0797869662148977
2018-09-08,0.0781090681528524
2018-09-09,0.0742791647584517
2018-09-10,0.0735804023844454
2018-09-11,0.0736256020187953
2018-09-12,0.0735843517350965
2018-09-13,0.0723948875689326
2018-09-14,0.0712955052396135
2018-09-15,0.0703510169128899
2018-09-16,0.0704320050774892
2018-09-17,0.0755101697391646
2018-09-18,0.0799779593835541
2018-09-19,0.1029571704884591
2018-09-20,0.123020153548624
2018-09-21,0.3488337317367396
2018-09-22,0.465005839248522
2018-09-23,0.3249312404908401
2018-09-24,0.5557144496799441
2018-09-25,5.817039803319693
2018-09-26,14.276790299075149
2018-09-27,14.098050566353647
2018-09-28,8.92239929729339
2018-09-29,8.34642350079252
2018-09-30,10.296716945030331
2018-10-01,16.554168046770393
2018-10-02,18.206522783711925
2018-10-03,26.74206286739333
2018-10-04,42.49992682818832
2018-10-05,41.47132557279894
2018-10-06,40.80081576654992
2018-10-07,39.41322117044325
2018-10-08,37.50015735743238
2018-10-09,37.608423140746766
2018-10-10,31.433189919320668
2018-10-11,22.73514086654861
2018-10-12,13.257151354078124
2018-10-13,7.812179770825287
2018-10-14,4.319575217882378
2018-10-15,2.696672844832286
2018-10-16,2.168653477816024
2018-10-17,1.7195690094963432
2018-10-18,2.0920783918810346
2018-10-19,12.86289405270207
2018-10-20,20.861970393928285
2018-10-21,24.689164035972187
2018-10-22,42.11370174204804
2018-10-23,51.51398937328098
2018-10-24,44.18677358022252
2018-10-25,31.5680061447192
2018-10-26,19.385871775691577
2018-10-27,10.879533440478925
2018-10-28,6.356737216434891
2018-10-29,4.227745948409138
2018-10-30,2.9007940888670247
2018-10-31,2.4396176104621152
2018-11-01,2.519440432035021
2018-11-02,3.861065348286198
2018-11-03,24.918773511853143
2018-11-04,59.76845731146264
2018-11-05,69.4286018515713
2018-11-06,52.58799017996004
2018-11-07,32.10775809608172
2018-11-08,23.11245628331511
2018-11-09,24.590730853025843
2018-11-10,22.372867047423203
2018-11-11,16.14473175441161
2018-11-12,11.135879201910878
2018-11-13,6.958764030789363
2018-11-14,3.862988543583897
2018-11-15,1.8156279154356487
2018-11-16,1.1020242288470767
2018-11-17,1.0195240182417888
2018-11-18,0.974307410773827
2018-11-19,0.9503928197392044
2018-11-20,2.891285914615059
2018-11-21,6.041840625510496
2018-11-22,8.585590592140303
2018-11-23,8.575080652792018
2018-11-24,6.31573923584288
2018-11-25,5.338579440753897
2018-11-26,4.09196760150009
2018-11-27,2.457315209421041
2018-11-28,1.552417581122269
2018-11-29,0.975199116780911
2018-11-30,0.7188193326572856
2018-12-01,0.5397554371663857
2018-12-02,0.4041866575786143
2018-12-03,0.2603093435640102
2018-12-04,0.2222471437995939
2018-12-05,0.20510360897601
2018-12-06,0.1443436381163478
2018-12-07,0.122931847178086
2018-12-08,0.125146828328664
2018-12-09,0.1248300185949226
2018-12-10,0.1508965889104015
2018-12-11,0.1615912096021466
2018-12-12,0.1267577335445713
2018-12-13,0.110315918223326
2018-12-14,0.0946962380972758
2018-12-15,0.0867499347594465
2018-12-16,0.0846970041282062
2018-12-17,0.0870257102670317
2018-12-18,0.0922749316212332
2018-12-19,0.0912028512631177
2018-12-20,0.0859085721419698
2018-12-21,0.0810073311403504
2018-12-22,0.0820383435752618
2018-12-23,0.0910362168125876
2018-12-24,0.1053614166305212
2018-12-25,0.150726970147366
2018-12-26,0.1596420797537857
2018-12-27,0.1229945933466794
2018-12-28,0.1044564235093193
2018-12-29,0.0872465913013597
2018-12-30,0.0797828141156221
2018-12-31,0.0771998215580627
2019-01-01,0.0767943206278326
2019-01-02,0.07629204687298
2019-01-03,0.0755628566310298
2019-01-04,0.0746858878437984
2019-01-05,0.072268524205532
2019-01-06,0.0718513703264245
2019-01-07,0.0715141784093809
2019-01-08,0.0711898681092062
2019-01-09,0.0708786282992697
2019-01-10,0.0705893838834089
2019-01-11,0.070319367172998
2019-01-12,0.0700646554352222
2019-01-13,0.0699427749118702
2019-01-14,0.0724062160067434
2019-01-15,0.0733638017247099
2019-01-16,0.0715495348245451
2019-01-17,0.0725970944921695
2019-01-18,0.0724790285312769
2019-01-19,0.0706683332350242
2019-01-20,0.0731213639242663
2019-01-21,0.1497465788903311
2019-01-22,0.1924963285526607
2019-01-23,0.1477886181500648
2019-01-24,0.1195225947933973
2019-01-25,0.0925227838859918
2019-01-26,0.0785023631061832
2019-01-27,0.0733421166832773
2019-01-28,0.0725620756138215
2019-01-29,0.0724210149573225
2019-01-30,0.0722832013936691
2019-01-31,0.0721414449922393
2019-02-01,0.0686616553416736
2019-02-02,0.0679551426466434
2019-02-03,0.0677966767569674
2019-02-04,0.0677815674537452
2019-02-05,0.0707178537370578
2019-02-06,0.0750624801049262
2019-02-07,0.076989486000726
2019-02-08,0.0781991975620003
2019-02-09,0.0783275524492503
2019-02-10,0.0926716560279042
2019-02-11,0.109569660851352
2019-02-12,0.1022626276078243
2019-02-13,0.0881154314544913
2019-02-14,0.0784838376585389
2019-02-15,0.0718085201408702
2019-02-16,0.0688931900233484
2019-02-17,0.0680023607058474
2019-02-18,0.0677811288257851
2019-02-19,0.0675666074721249
2019-02-20,0.0674173168072138
2019-02-21,0.0665909488097291
2019-02-22,0.0659324980159435
2019-02-23,0.065835050400857
2019-02-24,0.0657667815975931
2019-02-25,0.0656982358555656
2019-02-26,0.0656296566996587
2019-02-27,0.0655629339962411
2019-02-28,0.0654949959337502
2019-03-01,0.0654281044619244
2019-03-02,0.0653625631373637
2019-03-03,0.0652964685016125
2019-03-04,0.0652293405841143
2019-03-05,0.0651626988668791
2019-03-06,0.0650997298446998
2019-03-07,0.0650373481139272
2019-03-08,0.0649735420457506
2019-03-09,0.0680206972801223
2019-03-10,0.1399385878445084
2019-03-11,0.1780393914001029
2019-03-12,0.1394685783051276
2019-03-13,0.1181478081903572
2019-03-14,0.095318839479591
2019-03-15,0.0831949494385038
2019-03-16,0.0763786522505186
2019-03-17,0.0743683693393765
2019-03-18,0.073075347065712
2019-03-19,0.0723678959503722
2019-03-20,0.0719570612588412
2019-03-21,0.0685884041891801
2019-03-22,0.0679399319691089
2019-03-23,0.0675684908256189
2019-03-24,0.0672957534325482
2019-03-25,0.0669807664542482
2019-03-26,0.066768972579291
2019-03-27,0.0665805922061073
2019-03-28,0.066463849491475
2019-03-29,0.0676738040112965
2019-03-30,0.0680840984173868
2019-03-31,0.0670447347779582
2019-04-01,0.0665181699822436
2019-04-02,0.065951455578673
2019-04-03,0.0656320871346367
2019-04-04,0.0654515380686593
2019-04-05,0.0653444157196268
2019-04-06,0.065878379990631
2019-04-07,0.080335654680005
2019-04-08,0.0868596158187739
2019-04-09,0.0776233419138812
2019-04-10,0.0731503807637241
2019-04-11,0.0711990835438939
2019-04-12,0.1330893779852551
2019-04-13,0.160421337296085
2019-04-14,0.1200457904506559
2019-04-15,0.1078875769929831
2019-04-16,0.4147787129515146
2019-04-17,5.102991712134303
2019-04-18,15.282910299927972
2019-04-19,22.03686891201549
2019-04-20,29.719156445650228
2019-04-21,38.80950061220232
2019-04-22,41.819734925613055
2019-04-23,41.96036488286916
2019-04-24,35.074739275205374
2019-04-25,22.8964469926124
2019-04-26,13.265831005703715
2019-04-27,7.520750795168988
2019-04-28,4.395592926327758
2019-04-29,2.8688142594896457
2019-04-30,2.3503767245077665
2019-05-01,1.7859308939861296
2019-05-02,1.2233493823739097
2019-05-03,0.7433385138605205
2019-05-04,0.3073525184873052
2019-05-05,0.1339530129355711
2019-05-06,0.1073406976912307
2019-05-07,0.0961551993597081
2019-05-08,0.0863923473501827
2019-05-09,0.083413345952676
2019-05-10,0.0816071267004286
2019-05-11,0.0786535507166748
2019-05-12,0.0945238312574848
2019-05-13,0.1030327982739213
2019-05-14,0.0919899471918351
2019-05-15,0.0849927701970995
2019-05-16,0.0783628142861456
2019-05-17,0.0777483010448391
2019-05-18,0.0878396763350359
2019-05-19,0.0900422014709556
2019-05-20,0.0824361210854727
2019-05-21,0.0859557094981599
2019-05-22,0.0871934252884433
2019-05-23,0.0813509433361142
2019-05-24,0.1105833830194852
2019-05-25,0.5028926252071644
2019-05-26,0.7521105633578744
2019-05-27,0.5605109242942014
2019-05-28,0.4219398594983091
2019-05-29,0.2803432556995395
2019-05-30,0.1778758080898371
2019-05-31,0.1379249156899489
2019-06-01,0.12211534958396
2019-06-02,0.113599577179684
2019-06-03,0.1092802745680877
2019-06-04,0.1042975257877265
2019-06-05,0.0868861549341193
2019-06-06,0.1241449680877391
2019-06-07,0.179093357754361
2019-06-08,0.1865581206495427
2019-06-09,0.4520252408410635
2019-06-10,1.873368384727382
2019-06-11,14.789595032693365
2019-06-12,30.696512986192168
2019-06-13,33.75197072010426
2019-06-14,31.36780065622827
2019-06-15,25.145043865135857
2019-06-16,15.81175819806566
2019-06-17,8.638141987892547
2019-06-18,4.642648100160096
2019-06-19,2.714908166557318
2019-06-20,2.021456082017439
2019-06-21,1.832277932639809
2019-06-22,1.314736090677071
2019-06-23,0.9893339919909458
2019-06-24,1.2225955114512828
2019-06-25,1.151611224500802
2019-06-26,0.7147037621143056
2019-06-27,0.4646361939594687
2019-06-28,0.2632190026665833
2019-06-29,0.1587980502556585
2019-06-30,0.1200350694092132
2019-07-01,0.1129283937156449
2019-07-02,0.1116017975723348
2019-07-03,0.1089336647509004
2019-07-04,0.101062557083448
2019-07-05,0.0786094378829128
2019-07-06,0.0732571451878106
2019-07-07,0.0721025441573361
2019-07-08,0.0751066266357361
2019-07-09,0.1595358012467937
2019-07-10,0.2108247504072594
2019-07-11,0.2047714064874078
2019-07-12,0.2129150357735567
2019-07-13,0.1830967213752612
2019-07-14,0.1988502521222271
2019-07-15,0.192583257874929
2019-07-16,0.2322815045341986
2019-07-17,0.2476010643097921
2019-07-18,0.1942052352611818
2019-07-19,0.2309652785865968
2019-07-20,0.5296204411892277
2019-07-21,1.8301698085094071
2019-07-22,3.455935368751788
2019-07-23,3.2498695671899727
2019-07-24,2.032754563435818
2019-07-25,1.2159051721294492
2019-07-26,0.602912687091074
2019-07-27,0.3300355164003026
2019-07-28,0.2544450349860135
2019-07-29,0.2443712062300602
2019-07-30,0.2316263891818211
2019-07-31,0.2125023851226276
2019-08-01,0.154197578060292
2019-08-02,0.0902568644088508
2019-08-03,0.0814932802329075
2019-08-04,0.0787647036857093
2019-08-05,0.0865701822463752
2019-08-06,0.1009079870255823
2019-08-07,0.1193360031954386
2019-08-08,0.4878022574604933
2019-08-09,1.028313621352598
2019-08-10,4.21023546151182
2019-08-11,26.072216638136915
2019-08-12,44.53663105659222
2019-08-13,36.6382565308266
2019-08-14,23.48963863921756
2019-08-15,12.909930374382052
2019-08-16,5.96896028212848
2019-08-17,2.952674885048616
2019-08-18,2.191405772717
2019-08-19,2.060650780663741
2019-08-20,1.9577312945184384
2019-08-21,1.7506466358114552
2019-08-22,0.7917106063422426
2019-08-23,0.3515955927554069
2019-08-24,0.3832104576185418
2019-08-25,0.3206794829038983
2019-08-26,0.2712629427760372
2019-08-27,0.8789026211685369
2019-08-28,1.6401984674354058
2019-08-29,1.447801423128528
2019-08-30,0.9776036475072856
2019-08-31,0.6534182869248488
2019-09-01,0.3681088027766565
2019-09-02,0.245408605246644
2019-09-03,0.1922789378528939
2019-09-04,0.2053573619053464
2019-09-05,0.2612556815471799
2019-09-06,0.2617896792320636
2019-09-07,0.191434571101119
2019-09-08,0.1368602280110796
2019-09-09,0.1091655978506125
2019-09-10,0.0918737175784704
2019-09-11,0.087098495607392
2019-09-12,0.1058734257173724
2019-09-13,0.1186374367740135
2019-09-14,0.1440130287335578
2019-09-15,0.1521162447820052
2019-09-16,0.1836803276275726
2019-09-17,0.2839395462388641
2019-09-18,0.2867177432465658
2019-09-19,0.2190883496790931
2019-09-20,0.1686784554079774
2019-09-21,0.1275749064954982
2019-09-22,0.1116636662018396
2019-09-23,0.2194048351849364
2019-09-24,0.4129791235226553
2019-09-25,0.4855726144128755
2019-09-26,0.607735519026519
2019-09-27,0.6919374248889024
2019-09-28,0.5458584171210066
2019-09-29,0.607026097058628
2019-09-30,1.9245142199767729
2019-10-01,5.787879963784503
2019-10-02,12.446448519522225
2019-10-03,12.827828961259804
2019-10-04,7.722911023925175
2019-10-05,4.623316783366983
2019-10-06,2.213718859162582
2019-10-07,2.080581154513564
2019-10-08,2.2046980914712884
2019-10-09,1.6484985232319096
2019-10-10,1.366582762226343
2019-10-11,1.9786422779481847
2019-10-12,8.116143425340912
2019-10-13,15.290051752107678
2019-10-14,15.825474170831288
2019-10-15,17.730120886021947
2019-10-16,21.46698545682982
2019-10-17,21.94244890589337
2019-10-18,20.96538459521247
2019-10-19,24.20985682978001
2019-10-20,40.03844186110587
2019-10-21,51.30950464287141
2019-10-22,50.24593944381726
2019-10-23,44.64562260069522
2019-10-24,31.69674897277317
2019-10-25,20.557804500491383
2019-10-26,15.663773987524648
2019-10-27,11.241088294859006
2019-10-28,7.564622539295639
2019-10-29,8.920867129335914
2019-10-30,29.05560154019289
2019-10-31,58.70257975868247
2019-11-01,67.94498850847772
2019-11-02,59.9141412595713
2019-11-03,42.67303564261647
2019-11-04,23.76762385195844
2019-11-05,13.737709881739232
2019-11-06,8.232219363176913
2019-11-07,5.203629389936444
2019-11-08,4.17137625237372
2019-11-09,3.610466264418117
2019-11-10,2.685758917522905
2019-11-11,1.698148495553363
2019-11-12,2.5603554584237447
2019-11-13,3.736539238552692
2019-11-14,3.38813736138618
2019-11-15,2.3758658171861304
2019-11-16,1.4106076920002104
2019-11-17,1.6472624475534043
2019-11-18,7.261396878446529
2019-11-19,13.055961571985476
2019-11-20,11.653975193242667
2019-11-21,7.800927533649743
2019-11-22,5.340859541591184
2019-11-23,11.97921623986148
2019-11-24,23.78887357850211
2019-11-25,22.783476874872207
2019-11-26,14.45721947152236
2019-11-27,8.600469707713298
2019-11-28,4.118474888709402
2019-11-29,1.9745016469956105
2019-11-30,4.851739330289085
2019-12-01,39.79872021262644
2019-12-02,64.89048137111942
2019-12-03,53.321003196255205
2019-12-04,39.16274563297863
2019-12-05,26.921132689600302
2019-12-06,29.87880513002541
2019-12-07,33.071145935998565
2019-12-08,26.431910084579453
2019-12-09,17.774924197781203
2019-12-10,10.755406994723977
2019-12-11,6.272820665103096
2019-12-12,2.83267352429724
2019-12-13,1.6777934935926682
2019-12-14,1.3720850965491385
2019-12-15,1.3166057048368769
2019-12-16,1.086121278027209
2019-12-17,0.5495292659184822
2019-12-18,0.2252459466018707
2019-12-19,0.1429008120765045
2019-12-20,1.995973686273392
2019-12-21,45.56228028068184
2019-12-22,76.01791685737392
2019-12-23,55.540902983157146
2019-12-24,36.69304424957067
2019-12-25,18.79412329719377
2019-12-26,8.309252457122017
2019-12-27,3.8891069555333577
2019-12-28,2.897700388381734
2019-12-29,2.7222286973091365
2019-12-30,2.688581917445931
2019-12-31,2.6746542252786565
2020-01-01,0.7985048061955028
2020-01-02,0.2054620065302664
2020-01-03,0.1045942030927564
2020-01-04,0.0910419824058053
2020-01-05,0.1409639830664804
2020-01-06,0.1643014903513296
2020-01-07,0.12889939614856
2020-01-08,0.1121533621795918
2020-01-09,0.094276991603175
2020-01-10,0.0856009642508295
2020-01-11,0.0821721871169659
2020-01-12,0.081394090848562
2020-01-13,0.0807854035153573
2020-01-14,0.0802023647326597
2020-01-15,0.0796467222162662
2020-01-16,0.0767529488648601
2020-01-17,0.0761160684292768
2020-01-18,0.0764320411170209
2020-01-19,0.0763041248577309
2020-01-20,0.0753166920503524
2020-01-21,0.0746438005141023
2020-01-22,0.0739743115301876
2020-01-23,0.0734722470368343
2020-01-24,0.0730755226301634
2020-01-25,0.0727410043898136
2020-01-26,0.0724199615706141
2020-01-27,0.0721037326154047
2020-01-28,0.0717913043473996
2020-01-29,0.0714471385572769
2020-01-30,0.0711489352573623
2020-01-31,0.0708709249842118
2020-02-01,0.0706116834004214
2020-02-02,0.0703658696654784
2020-02-03,0.0701291841493343
2020-02-04,0.0699016260024837
2020-02-05,0.0696818858539213
2020-02-06,0.0694671215417138
2020-02-07,0.0692593175104989
2020-02-08,0.0690599394402773
2020-02-09,0.0688679738710949
2020-02-10,0.0686842451063679
2020-02-11,0.0685147209216014
2020-02-12,0.068363546620028
2020-02-13,0.068275868033988
2020-02-14,0.073745889436335
2020-02-15,0.1783745915101285
2020-02-16,0.2329084267841974
2020-02-17,0.1771477250366046
2020-02-18,0.1481193221111237
2020-02-19,0.1148664649857468
2020-02-20,0.0969439492754588
2020-02-21,0.0886058500781789
2020-02-22,0.0862996187376488
2020-02-23,0.100002176680176
2020-02-24,0.1055132391047225
2020-02-25,0.0946175792765108
2020-02-26,0.0848865862683766
2020-02-27,0.0788170122644985
2020-02-28,0.0758940802062311
2020-02-29,0.0745605642750196
2020-03-01,0.0740391505969428
2020-03-02,0.0735996773790298
2020-03-03,0.0733209580520305
2020-03-04,0.0777006505873813
2020-03-05,0.169855916062698
2020-03-06,0.2162003889268707
2020-03-07,0.1638778487994059
2020-03-08,0.1361275137375203
2020-03-09,0.1045598932682573
2020-03-10,0.0882969662299128
2020-03-11,0.0813099025970832
2020-03-12,0.0795067415643118
2020-03-13,0.0785117068161878
2020-03-14,0.0778119720416555
2020-03-15,0.0772322817261157
2020-03-16,0.0727498148935892
2020-03-17,0.0718892990439702
2020-03-18,0.0713714433777188
2020-03-19,0.0709820980582077
2020-03-20,0.0706585775148957
2020-03-21,0.076671798727896
2020-03-22,0.2222397715084774
2020-03-23,0.3049653799683582
2020-03-24,0.2594159085302483
2020-03-25,0.2251752742646335
2020-03-26,0.1534846179023683
2020-03-27,0.120274415293133
2020-03-28,0.0997684007200611
2020-03-29,0.0902766794057075
2020-03-30,0.086466138788117
2020-03-31,0.0845319828884497
2020-04-01,0.0834217107492799
2020-04-02,0.0764551439829828
2020-04-03,0.074945717002164
2020-04-04,0.0729117708346579
2020-04-05,0.0930922192553905
2020-04-06,0.5479709671745946
2020-04-07,0.8164464227517663
2020-04-08,0.6154535078745144
2020-04-09,0.986523091856644
2020-04-10,3.419828755360017
2020-04-11,4.192173192533859
2020-04-12,2.5324337503701524
2020-04-13,1.648334008014209
2020-04-14,0.802884864584517
2020-04-15,0.4099009010259344
2020-04-16,0.3100281518751729
2020-04-17,0.3804860286399237
2020-04-18,0.3910647694313646
2020-04-19,0.3213441869070069
2020-04-20,0.2688429122571203
2020-04-21,0.204918246329211
2020-04-22,0.2985436882373828
2020-04-23,0.884858313875172
2020-04-24,1.889671008020862
2020-04-25,2.292844732338701
2020-04-26,1.902615717656433
2020-04-27,1.714037401217119
2020-04-28,3.506184208407075
2020-04-29,12.479297024815022
2020-04-30,20.755372586169585
2020-05-01,25.398623438734923
2020-05-02,28.77962809784712
2020-05-03,24.97745006814626
2020-05-04,29.84638545506358
2020-05-05,30.746243599230507
2020-05-06,20.69067108265712
2020-05-07,17.993703980477548
2020-05-08,22.32087734464805
2020-05-09,34.71393450578547
2020-05-10,103.30283055859806
2020-05-11,134.6668633751645
2020-05-12,89.8482633502112
2020-05-13,69.79215816901419
2020-05-14,52.36854509294343
2020-05-15,36.0181997003829
2020-05-16,32.52288392260713
2020-05-17,28.303753233313504
2020-05-18,18.58438264849569
2020-05-19,12.495535490628257
2020-05-20,8.356914411219622
2020-05-21,4.310701142785284
2020-05-22,20.42054798585209
2020-05-23,42.023120396022094
2020-05-24,40.01128317314817
2020-05-25,27.243006976378208
2020-05-26,15.925329765636134
2020-05-27,7.839645441721314
2020-05-28,4.011802352791468
2020-05-29,4.948481799251601
2020-05-30,9.96924549364072
2020-05-31,15.741220139316944
2020-06-01,15.811906833195565
2020-06-02,16.114033290677828
2020-06-03,17.720291910210317
2020-06-04,14.397172323200744
2020-06-05,10.256493685055396
2020-06-06,6.091611165303105
2020-06-07,5.239893926383935
2020-06-08,8.123340180322808
2020-06-09,11.873078184430671
2020-06-10,10.91071844427786
2020-06-11,6.974436046395207
2020-06-12,4.276177894210365
2020-06-13,2.0858814906082843
2020-06-14,1.040004647894199
2020-06-15,0.6641682426999906
2020-06-16,0.5805465660227453
2020-06-17,0.5501356372167707
2020-06-18,0.4780466307776483
2020-06-19,0.3178324476411396
2020-06-20,0.1409475910100891
2020-06-21,0.1103755455743908
2020-06-22,0.1268233694474011
2020-06-23,0.1549479405255756
2020-06-24,0.1609592373256537
2020-06-25,0.3573194497722837
2020-06-26,0.6113559241927488
2020-06-27,0.6344098105043828
2020-06-28,0.5080923940197651
2020-06-29,0.3447302609824827
2020-06-30,0.289891484131587
2020-07-01,0.2480290672224908
2020-07-02,0.1772703955999879
2020-07-03,0.1713655523050161
2020-07-04,0.213427119050547
2020-07-05,0.2619205999088203
2020-07-06,0.241454714838643
2020-07-07,0.1910097005980355
2020-07-08,0.1482457191715722
2020-07-09,0.1209361873699032
2020-07-10,0.106280087921498
2020-07-11,0.0920539223115883
2020-07-12,0.0892059358859389
2020-07-13,0.0859873054360425
2020-07-14,0.0815548249176827
2020-07-15,0.0785613555935383
2020-07-16,0.0828661967913717
2020-07-17,0.1158453574320701
2020-07-18,0.3654604441758192
2020-07-19,0.5189620366121217
2020-07-20,0.4055492246126685
2020-07-21,0.3171473300230287
2020-07-22,0.222420016451518
2020-07-23,0.1581006853180517
2020-07-24,0.1294815978852602
2020-07-25,0.1579497678502805
2020-07-26,0.1715375205168471
2020-07-27,0.1440455158026155
2020-07-28,0.1363638079148389
2020-07-29,0.2424561970496604
2020-07-30,0.6220939415851953
2020-07-31,0.814731764042114
2020-08-01,0.6357099417224867
2020-08-02,0.4983957994678611
2020-08-03,0.4131482827032639
2020-08-04,0.3210133187082354
2020-08-05,0.2481056804342286
2020-08-06,0.2139337201859582
2020-08-07,0.6788317679583531
2020-08-08,2.301570605553652
2020-08-09,5.090129973692126
2020-08-10,15.511809447701928
2020-08-11,27.32613759362152
2020-08-12,24.26360076122681
2020-08-13,14.808699899661017
2020-08-14,8.303924019388335
2020-08-15,3.713788435949553
2020-08-16,1.755747134253528
2020-08-17,1.3050993947516265
2020-08-18,1.3803362180023415
2020-08-19,1.3111557623444006
2020-08-20,1.1284744859265303
2020-08-21,0.6342683055565544
2020-08-22,0.1706211717736613
2020-08-23,0.1051465104509102
2020-08-24,0.0938073804818315
2020-08-25,0.0920921007837246
2020-08-26,0.0921783751373218
2020-08-27,0.1213280443937433
2020-08-28,0.130265811158953
2020-08-29,0.1088155245998687
2020-08-30,0.1007920677648608
2020-08-31,0.0914817461545685
2020-09-01,0.100820963125045
2020-09-02,0.11134938799422
2020-09-03,0.1916278868175664
2020-09-04,0.2195094257246787
2020-09-05,0.158462553101908
2020-09-06,0.1513023800883133
2020-09-07,0.3271642872234672
2020-09-08,0.4356953682457155
2020-09-09,0.5540289573227019
2020-09-10,0.7256577662572447
2020-09-11,0.5957777902614485
2020-09-12,0.4182288800652651
2020-09-13,0.3641504020612653
2020-09-14,0.3694062325675565
2020-09-15,0.3175148147366559
